Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

18:48:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:51:24       7    4.12    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   92.78
18:51:24       8    5.00    0.00    0.00    8.00    0.00    2.00    0.00    0.00    0.00   85.00
18:51:24       9    3.03    0.00    1.01    4.04    0.00    1.01    0.00    0.00    0.00   90.91
18:51:24      10    4.08    0.00    1.02   10.20    0.00    0.00    0.00    0.00    0.00   84.69
18:51:24      11    2.02    0.00    2.02    2.02    0.00    0.00    0.00    0.00    0.00   93.94
18:51:24      12    6.80    0.00    0.97    3.88    0.00    0.00    0.00    0.00    0.00   88.35
18:51:24      13    1.96    0.00    2.94    1.96    0.00    0.00    0.00    0.00    0.00   93.14
18:51:24      14    1.04    0.00    0.00    8.33    0.00    0.00    0.00    0.00    0.00   90.62
18:51:24      15    4.00    0.00    1.00   36.00    0.00    0.00    0.00    0.00    0.00   59.00

18:51:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:51:25     all    3.32    0.00    0.77   12.32    0.00    0.13    0.00    0.00    0.00   83.46
18:51:25       0    3.06    0.00    3.06   14.29    0.00    0.00    0.00    0.00    0.00   79.59
18:51:25       1    2.00    0.00    2.00   42.00    0.00    0.00    0.00    0.00    0.00   54.00
18:51:25       2    5.94    0.00    1.98   15.84    0.00    0.99    0.00    0.00    0.00   75.25
18:51:25       3    2.06    0.00    1.03   30.93    0.00    1.03    0.00    0.00    0.00   64.95
18:51:25       4    6.06    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   79.80
18:51:25       5    3.12    0.00    0.00    3.12    0.00    0.00    0.00    0.00    0.00   93.75
18:51:25       6    4.08    0.00    0.00   10.20    0.00    0.00    0.00    0.00    0.00   85.71
18:51:25       7    3.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   91.00
18:51:25       8    3.09    0.00    0.00   11.34    0.00    0.00    0.00    0.00    0.00   85.57
18:51:25       9    4.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   91.00
18:51:25      10    2.13    0.00    0.00    4.26    0.00    0.00    0.00    0.00    0.00   93.62
18:51:25      11    1.04    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00   96.88
18:51:25      12    4.17    0.00    0.00    9.38    0.00    0.00    0.00    0.00    0.00   86.46
18:51:25      13    3.06    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   94.90
18:51:25      14    3.06    0.00    2.04   20.41    0.00    0.00    0.00    0.00    0.00   74.49
18:51:25      15    3.06    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   89.80

18:51:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:51:26     all    2.33    0.00    1.49   11.97    0.00    0.13    0.00    0.00    0.00   84.09
18:51:26       0    4.12    0.00    2.06   24.74    0.00    0.00    0.00    0.00    0.00   69.07
18:51:26       1    2.02    0.00    1.01   50.51    0.00    1.01    0.00    0.00    0.00   45.45
18:51:26       2    1.06    0.00    1.06   14.89    0.00    0.00    0.00    0.00    0.00   82.98
18:51:26       3    1.00    0.00    2.00   25.00    0.00    1.00    0.00    0.00    0.00   71.00
18:51:26       4    2.06    0.00    3.09   10.31    0.00    0.00    0.00    0.00    0.00   84.54
18:51:26       5    1.04    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   95.83
18:51:26       6    2.06    0.00    5.15   17.53    0.00    0.00    0.00    0.00    0.00   75.26
18:51:26       7    4.21    0.00    0.00    2.11    0.00    0.00    0.00    0.00    0.00   93.68
18:51:26       8    3.12    0.00    1.04    1.04    0.00    0.00    0.00    0.00    0.00   94.79
18:51:26       9    3.06    0.00    2.04   11.22    0.00    0.00    0.00    0.00    0.00   83.67
18:51:26      10    4.17    0.00    1.04    6.25    0.00    0.00    0.00    0.00    0.00   88.54
18:51:26      11    1.06    0.00    0.00    1.06    0.00    0.00    0.00    0.00    0.00   97.87
18:51:26      12    2.06    0.00    2.06    6.19    0.00    0.00    0.00    0.00    0.00   89.69
18:51:26      13    2.08    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00   95.83
18:51:26      14    3.06    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   82.65
18:51:26      15    1.04    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00   96.88

18:51:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:51:27     all    7.05    0.00    1.48   11.69    0.00    0.43    0.00    0.00    0.00   79.34
18:51:27       0    8.00    0.00    1.00   14.00    0.00    1.00    0.00    0.00    0.00   76.00
18:51:27       1    1.01    0.00    2.02   37.37    0.00    0.00    0.00    0.00    0.00   59.60
18:51:27       2    9.80    0.00    0.00   16.67    0.00    0.00    0.00    0.00    0.00   73.53
18:51:27       3    0.00    0.00    1.03   58.76    0.00    0.00    0.00    0.00    0.00   40.21
18:51:27       4    6.12    0.00    0.00   10.20    0.00    1.02    0.00    0.00    0.00   82.65
18:51:27       5    6.93    0.00    1.98    4.95    0.00    0.99    0.00    0.00    0.00   85.15
18:51:27       6    8.08    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   79.80
18:51:27       7    6.73    0.00    2.88    3.85    0.00    0.00    0.00    0.00    0.00   86.54
18:51:27       8    5.88    0.00    2.94    2.94    0.00    0.98    0.00    0.00    0.00   87.25
18:51:27       9   10.58    0.00    0.96    5.77    0.00    0.96    0.00    0.00    0.00   81.73
18:51:27      10    7.00    0.00    2.00    6.00    0.00    2.00    0.00    0.00    0.00   83.00
18:51:27      11    6.93    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   89.11
18:51:27      12    8.91    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   86.14
18:51:27      13    3.96    0.00    1.98    3.96    0.00    0.00    0.00    0.00    0.00   90.10
18:51:27      14   12.38    0.00    1.90    7.62    0.00    0.00    0.00    0.00    0.00   78.10
18:51:27      15    9.71    0.00    0.97    0.97    0.00    0.00    0.00    0.00    0.00   88.35

18:51:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:51:28     all    7.22    0.00    1.05   11.36    0.00    0.12    0.00    0.00    0.00   80.25
18:51:28       0    9.09    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   81.82
18:51:28       1    4.95    0.00    1.98   38.61    0.00    0.00    0.00    0.00    0.00   54.46
18:51:28       2    6.06    0.00    1.01    7.07    0.00    1.01    0.00    0.00    0.00   84.85
18:51:28       3    2.04    0.00    2.04   40.82    0.00    0.00    0.00    0.00    0.00   55.10
18:51:28       4    8.82    0.00    0.98   19.61    0.00    0.00    0.00    0.00    0.00   70.59
18:51:28       5    6.86    0.00    0.98    5.88    0.00    0.98    0.00    0.00    0.00   85.29
18:51:28       6    8.82    0.00    0.98    9.80    0.00    0.00    0.00    0.00    0.00   80.39
18:51:28       7    7.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   87.00
18:51:28       8    6.93    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   85.15
18:51:28       9    6.73    0.00    1.92    3.85    0.00    0.00    0.00    0.00    0.00   87.50
18:51:28      10   11.65    0.00    0.00   10.68    0.00    0.00    0.00    0.00    0.00   77.67
18:51:28      11   10.48    0.00    0.00    4.76    0.00    0.00    0.00    0.00    0.00   84.76
18:51:28      12    5.05    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   88.89
18:51:28      13    7.92    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   82.18
18:51:28      14    6.86    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   89.22
18:51:28      15    5.88    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   88.24

18:51:28     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:51:29     all    5.53    0.00    1.32   12.25    0.00    0.38    0.00    0.00    0.00   80.53
18:51:29       0    5.10    0.00    2.04   18.37    0.00    1.02    0.00    0.00    0.00   73.47
18:51:29       1    3.06    0.00    0.00   11.22    0.00    1.02    0.00    0.00    0.00   84.69
18:51:29       2    7.84    0.00    1.96   28.43    0.00    0.00    0.00    0.00    0.00   61.76
18:51:29       3    3.06    0.00    0.00   29.59    0.00    1.02    0.00    0.00    0.00   66.33
18:51:29       4    7.77    0.00    2.91   17.48    0.00    0.00    0.00    0.00    0.00   71.84
18:51:29       5    7.07    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   86.87
18:51:29       6    5.94    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   83.17
18:51:29       7    3.06    0.00    2.04   29.59    0.00    1.02    0.00    0.00    0.00   64.29
18:51:29       8    3.92    0.00    4.90    5.88    0.00    0.98    0.00    0.00    0.00   84.31
18:51:29       9    7.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
18:51:29      10    4.17    0.00    1.04   10.42    0.00    0.00    0.00    0.00    0.00   84.38
18:51:29      11    8.00    0.00    0.00    2.00    0.00    1.00    0.00    0.00    0.00   89.00
18:51:29      12    8.08    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   85.86
18:51:29      13    3.06    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   92.86
18:51:29      14    7.92    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   82.18
18:51:29      15    3.03    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   86.87

18:51:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:51:30     all    3.22    0.00    1.42   10.75    0.00    0.06    0.00    0.00    0.00   84.55
18:51:30       0    4.95    0.00    3.96   23.76    0.00    0.99    0.00    0.00    0.00   66.34
18:51:30       1    4.00    0.00    3.00   23.00    0.00    0.00    0.00    0.00    0.00   70.00
18:51:30       2    3.12    0.00    2.08   33.33    0.00    0.00    0.00    0.00    0.00   61.46
18:51:30       3    3.06    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   83.67
18:51:30       4    2.08    0.00    2.08   17.71    0.00    0.00    0.00    0.00    0.00   78.12
18:51:30       5    2.11    0.00    1.05    1.05    0.00    0.00    0.00    0.00    0.00   95.79
18:51:30       6    4.17    0.00    1.04    6.25    0.00    0.00    0.00    0.00    0.00   88.54
18:51:30       7    4.12    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   94.85
18:51:30       8    2.13    0.00    0.00   13.83    0.00    0.00    0.00    0.00    0.00   84.04
18:51:30       9    1.05    0.00    1.05    1.05    0.00    0.00    0.00    0.00    0.00   96.84
18:51:30      10    3.19    0.00    1.06    4.26    0.00    0.00    0.00    0.00    0.00   91.49
18:51:30      11    2.06    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   93.81
18:51:30      12    7.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   88.00
18:51:30      13    2.02    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   91.92
18:51:30      14    5.10    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   88.78
18:51:30      15    1.03    0.00    1.03   17.53    0.00    0.00    0.00    0.00    0.00   80.41

18:51:30     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:51:31     all    9.01    0.00    1.16   10.54    0.00    0.49    0.00    0.00    0.00   78.81
18:51:31       0    5.15    0.00    3.09   24.74    0.00    0.00    0.00    0.00    0.00   67.01
18:51:31       1    6.80    0.00    1.94   22.33    0.00    0.97    0.00    0.00    0.00   67.96
18:51:31       2   10.68    0.00    0.97   13.59    0.00    0.97    0.00    0.00    0.00   73.79
18:51:31       3    6.00    0.00    1.00   32.00    0.00    0.00    0.00    0.00    0.00   61.00
18:51:31       4   10.48    0.00    0.95   15.24    0.00    0.95    0.00    0.00    0.00   72.38
18:51:31       5    8.91    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   84.16
18:51:31       6    8.65    0.00    1.92    7.69    0.00    0.96    0.00    0.00    0.00   80.77
18:51:31       7   11.54    0.00    0.96    7.69    0.00    0.00    0.00    0.00    0.00   79.81
18:51:31       8   11.01    0.00    1.83    4.59    0.00    2.75    0.00    0.00    0.00   79.82
18:51:31       9    7.92    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   89.11
18:51:31      10   14.95    0.00    0.93    4.67    0.00    0.00    0.00    0.00    0.00   79.44
18:51:31      11    7.00    0.00    0.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
18:51:31      12    7.92    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   88.12
18:51:31      13    9.80    0.00    0.00   11.76    0.00    0.00    0.00    0.00    0.00   78.43
18:51:31      14    8.82    0.00    0.98   11.76    0.00    0.00    0.00    0.00    0.00   78.43
18:51:31      15    7.77    0.00    1.94    1.94    0.00    0.00    0.00    0.00    0.00   88.35

18:51:31     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:51:32     all    6.81    0.00    1.61   11.52    0.00    0.31    0.00    0.00    0.00   79.75
18:51:32       0    4.95    0.00    2.97   20.79    0.00    2.97    0.00    0.00    0.00   68.32
18:51:32       1    5.83    0.00    2.91   36.89    0.00    0.97    0.00    0.00    0.00   53.40
18:51:32       2    3.09    0.00    1.03   19.59    0.00    0.00    0.00    0.00    0.00   76.29
18:51:32       3    4.04    0.00    1.01   27.27    0.00    0.00    0.00    0.00    0.00   67.68
18:51:32       4    9.90    0.00    1.98   11.88    0.00    0.00    0.00    0.00    0.00   76.24
18:51:32       5    5.05    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   86.87
18:51:32       6   11.54    0.00    0.96    8.65    0.00    0.00    0.00    0.00    0.00   78.85
18:51:32       7    6.06    0.00    0.00    6.06    0.00    1.01    0.00    0.00    0.00   86.87
18:51:32       8    9.09    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   85.86
18:51:32       9    4.95    0.00    1.98    9.90    0.00    0.00    0.00    0.00    0.00   83.17
18:51:32      10    8.91    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   83.17
18:51:32      11    9.52    0.00    1.90    3.81    0.00    0.00    0.00    0.00    0.00   84.76
18:51:32      12    5.05    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   82.83
18:51:32      13    4.95    0.00    1.98    2.97    0.00    0.00    0.00    0.00    0.00   90.10
18:51:32      14    8.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   87.00
18:51:32      15    7.55    0.00    2.83    4.72    0.00    0.00    0.00    0.00    0.00   84.91

18:51:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:51:33     all    5.73    0.00    1.07   11.02    0.00    0.25    0.00    0.00    0.00   81.93
18:51:33       0    8.82    0.00    1.96   14.71    0.00    0.98    0.00    0.00    0.00   73.53
18:51:33       1    4.04    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   80.81
18:51:33       2    7.14    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   72.45
18:51:33       3    1.04    0.00    1.04   32.29    0.00    1.04    0.00    0.00    0.00   64.58
18:51:33       4    3.03    0.00    3.03   22.22    0.00    1.01    0.00    0.00    0.00   70.71
18:51:33       5    3.09    0.00    2.06    9.28    0.00    0.00    0.00    0.00    0.00   85.57
18:51:33       6    8.91    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00   87.13
18:51:33       7    6.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
18:51:33       8    8.82    0.00    1.96    1.96    0.00    0.00    0.00    0.00    0.00   87.25
18:51:33       9    4.12    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   94.85
18:51:33      10    7.07    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   68.69
18:51:33      11    4.95    0.00    1.98    5.94    0.00    0.99    0.00    0.00    0.00   86.14
18:51:33      12    8.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   81.00
18:51:33      13    5.05    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   90.91
18:51:33      14    6.12    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   86.73
18:51:33      15    5.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   92.00

18:51:33     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:51:34     all    4.58    0.00    1.69   11.42    0.00    0.56    0.00    0.00    0.00   81.74
18:51:34       0    6.00    0.00    2.00   11.00    0.00    2.00    0.00    0.00    0.00   79.00
18:51:34       1    3.03    0.00    0.00   33.33    0.00    1.01    0.00    0.00    0.00   62.63
18:51:34       2    8.91    0.00    0.99   17.82    0.00    0.00    0.00    0.00    0.00   72.28
18:51:34       3    3.88    0.00    2.91   30.10    0.00    0.00    0.00    0.00    0.00   63.11
