Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

18:33:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:57       3    1.98    0.00    1.98   22.77    0.00    0.00    0.00    0.00    0.00   73.27
18:38:57       4    7.84    0.00    2.94   17.65    0.00    0.00    0.00    0.00    0.00   71.57
18:38:57       5    6.93    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   89.11
18:38:57       6    3.12    0.00    1.04   16.67    0.00    0.00    0.00    0.00    0.00   79.17
18:38:57       7    8.65    0.00    1.92    2.88    0.00    0.00    0.00    0.00    0.00   86.54
18:38:57       8    6.93    0.00    3.96    6.93    0.00    0.00    0.00    0.00    0.00   82.18
18:38:57       9    8.91    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   90.10
18:38:57      10    6.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   81.00
18:38:57      11    3.06    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   93.88
18:38:57      12    8.25    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   88.66
18:38:57      13    5.05    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   92.93
18:38:57      14    8.57    0.00    4.76    9.52    0.00    0.00    0.00    0.00    0.00   77.14
18:38:57      15    3.96    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   88.12

18:38:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:58     all    4.12    0.00    1.21   11.17    0.00    0.06    0.00    0.00    0.00   83.44
18:38:58       0    5.21    0.00    0.00   11.46    0.00    0.00    0.00    0.00    0.00   83.33
18:38:58       1    2.04    0.00    2.04   30.61    0.00    0.00    0.00    0.00    0.00   65.31
18:38:58       2    5.10    0.00    1.02   21.43    0.00    0.00    0.00    0.00    0.00   72.45
18:38:58       3    4.85    0.00    2.91   16.50    0.00    0.97    0.00    0.00    0.00   74.76
18:38:58       4    4.12    0.00    0.00   23.71    0.00    0.00    0.00    0.00    0.00   72.16
18:38:58       5    1.03    0.00    2.06    5.15    0.00    0.00    0.00    0.00    0.00   91.75
18:38:58       6    3.12    0.00    1.04   19.79    0.00    0.00    0.00    0.00    0.00   76.04
18:38:58       7    2.04    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   95.92
18:38:58       8    7.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   82.00
18:38:58       9    1.04    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   95.83
18:38:58      10    8.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   81.00
18:38:58      11    1.02    0.00    3.06    8.16    0.00    0.00    0.00    0.00    0.00   87.76
18:38:58      12    4.08    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   79.59
18:38:58      13    5.94    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   93.07
18:38:58      14    5.94    0.00    1.98    1.98    0.00    0.00    0.00    0.00    0.00   90.10
18:38:58      15    5.05    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   93.94

18:38:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:38:59     all    4.54    0.00    1.07   11.34    0.00    0.57    0.00    0.00    0.00   82.48
18:38:59       0    2.97    0.00    2.97   15.84    0.00    2.97    0.00    0.00    0.00   75.25
18:38:59       1    1.04    0.00    0.00   45.83    0.00    0.00    0.00    0.00    0.00   53.12
18:38:59       2    7.00    0.00    1.00   27.00    0.00    0.00    0.00    0.00    0.00   65.00
18:38:59       3    4.04    0.00    1.01   14.14    0.00    0.00    0.00    0.00    0.00   80.81
18:38:59       4    4.12    0.00    0.00   13.40    0.00    1.03    0.00    0.00    0.00   81.44
18:38:59       5    6.86    0.00    2.94    0.98    0.00    0.98    0.00    0.00    0.00   88.24
18:38:59       6    5.00    0.00    0.00    9.00    0.00    3.00    0.00    0.00    0.00   83.00
18:38:59       7    5.88    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   89.22
18:38:59       8    3.12    0.00    1.04    9.38    0.00    1.04    0.00    0.00    0.00   85.42
18:38:59       9    4.08    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   94.90
18:38:59      10    6.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   87.00
18:38:59      11    3.06    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   95.92
18:38:59      12    6.93    0.00    0.99   12.87    0.00    0.00    0.00    0.00    0.00   79.21
18:38:59      13    3.96    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   83.17
18:38:59      14    4.08    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   89.80
18:38:59      15    4.08    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   87.76

18:38:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:39:00     all    4.60    0.00    0.82   11.22    0.00    0.32    0.00    0.00    0.00   83.04
18:39:00       0    4.17    0.00    0.00   31.25    0.00    1.04    0.00    0.00    0.00   63.54
18:39:00       1    1.02    0.00    1.02   26.53    0.00    0.00    0.00    0.00    0.00   71.43
18:39:00       2    3.06    0.00    2.04   15.31    0.00    1.02    0.00    0.00    0.00   78.57
18:39:00       3    1.01    0.00    2.02   24.24    0.00    0.00    0.00    0.00    0.00   72.73
18:39:00       4    3.09    0.00    2.06   27.84    0.00    0.00    0.00    0.00    0.00   67.01
18:39:00       5    8.65    0.00    0.96    1.92    0.00    0.00    0.00    0.00    0.00   88.46
18:39:00       6    5.88    0.00    1.96   10.78    0.00    1.96    0.00    0.00    0.00   79.41
18:39:00       7    5.94    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   86.14
18:39:00       8    4.12    0.00    0.00    9.28    0.00    0.00    0.00    0.00    0.00   86.60
18:39:00       9    6.93    0.00    0.00    1.98    0.00    0.99    0.00    0.00    0.00   90.10
18:39:00      10    2.11    0.00    0.00    7.37    0.00    0.00    0.00    0.00    0.00   90.53
18:39:00      11    4.12    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   94.85
18:39:00      12    3.06    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   89.80
18:39:00      13    5.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   89.00
18:39:00      14    7.84    0.00    1.96    1.96    0.00    0.00    0.00    0.00    0.00   88.24
18:39:00      15    6.93    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   91.09

18:39:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:39:01     all    5.80    0.00    0.81   11.10    0.00    0.31    0.00    0.00    0.00   81.98
18:39:01       0    3.96    0.00    2.97   25.74    0.00    1.98    0.00    0.00    0.00   65.35
18:39:01       1    5.94    0.00    0.00   15.84    0.00    0.00    0.00    0.00    0.00   78.22
18:39:01       2    8.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   74.00
18:39:01       3    2.02    0.00    2.02   27.27    0.00    0.00    0.00    0.00    0.00   68.69
18:39:01       4    5.88    0.00    1.96   29.41    0.00    0.98    0.00    0.00    0.00   61.76
18:39:01       5    6.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   81.00
18:39:01       6    4.12    0.00    1.03    6.19    0.00    1.03    0.00    0.00    0.00   87.63
18:39:01       7    6.80    0.00    0.97    0.00    0.00    0.97    0.00    0.00    0.00   91.26
18:39:01       8    5.05    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   75.76
18:39:01       9    5.10    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   93.88
18:39:01      10    5.88    0.00    2.94    5.88    0.00    0.00    0.00    0.00    0.00   85.29
18:39:01      11    4.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.92
18:39:01      12   10.68    0.00    0.00    2.91    0.00    0.00    0.00    0.00    0.00   86.41
18:39:01      13    4.04    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   89.90
18:39:01      14    7.92    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   86.14
18:39:01      15    6.93    0.00    0.00    1.98    0.00    0.00    0.00    0.00    0.00   91.09

18:39:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:39:02     all    0.95    0.00    0.51   11.33    0.00    0.13    0.00    0.00    0.00   87.09
18:39:02       0    0.00    0.00    1.02    2.04    0.00    1.02    0.00    0.00    0.00   95.92
18:39:02       1    3.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   93.00
18:39:02       2    1.02    0.00    0.00   16.33    0.00    0.00    0.00    0.00    0.00   82.65
18:39:02       3    0.00    0.00    0.99   69.31    0.00    0.99    0.00    0.00    0.00   28.71
18:39:02       4    1.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   88.00
18:39:02       5    0.00    0.00    2.02   11.11    0.00    0.00    0.00    0.00    0.00   86.87
18:39:02       6    1.00    0.00    2.00   18.00    0.00    0.00    0.00    0.00    0.00   79.00
18:39:02       7    1.01    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   93.94
18:39:02       8    1.03    0.00    0.00   14.43    0.00    0.00    0.00    0.00    0.00   84.54
18:39:02       9    1.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   98.98
18:39:02      10    1.03    0.00    0.00   16.49    0.00    0.00    0.00    0.00    0.00   82.47
18:39:02      11    1.01    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   96.97
18:39:02      12    2.02    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   94.95
18:39:02      13    0.00    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   98.98
18:39:02      14    1.02    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   91.84
18:39:02      15    1.01    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   97.98

18:39:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:39:03     all    1.57    0.00    0.56   11.10    0.00    0.13    0.00    0.00    0.00   86.64
18:39:03       0    1.00    0.00    1.00   25.00    0.00    1.00    0.00    0.00    0.00   72.00
18:39:03       1    2.02    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   91.92
18:39:03       2    0.00    0.00    0.00    7.22    0.00    0.00    0.00    0.00    0.00   92.78
18:39:03       3    1.00    0.00    0.00   39.00    0.00    0.00    0.00    0.00    0.00   60.00
18:39:03       4    1.02    0.00    0.00   21.43    0.00    1.02    0.00    0.00    0.00   76.53
18:39:03       5    3.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   95.00
18:39:03       6    3.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   83.00
18:39:03       7    0.99    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   95.05
18:39:03       8    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
18:39:03       9    3.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   93.00
18:39:03      10    1.96    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   93.14
18:39:03      11    1.03    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   96.91
18:39:03      12    2.00    0.00    1.00   25.00    0.00    0.00    0.00    0.00    0.00   72.00
18:39:03      13    2.00    0.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00   81.00
18:39:03      14    0.00    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   95.96
18:39:03      15    1.98    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   97.03

18:39:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:39:04     all    1.51    0.00    0.69   10.82    0.00    0.38    0.00    0.00    0.00   86.60
18:39:04       0    0.00    0.00    1.01   12.12    0.00    2.02    0.00    0.00    0.00   84.85
18:39:04       1    2.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   85.00
18:39:04       2    3.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   86.00
18:39:04       3    0.00    0.00    1.00   36.00    0.00    0.00    0.00    0.00    0.00   63.00
18:39:04       4    3.92    0.00    0.98    2.94    0.00    0.00    0.00    0.00    0.00   92.16
18:39:04       5    1.02    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   91.84
18:39:04       6    2.02    0.00    0.00    1.01    0.00    1.01    0.00    0.00    0.00   95.96
18:39:04       7    1.03    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   95.88
18:39:04       8    0.00    0.00    2.02   47.47    0.00    1.01    0.00    0.00    0.00   49.49
18:39:04       9    0.00    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   96.97
18:39:04      10    2.94    0.00    1.96    1.96    0.00    1.96    0.00    0.00    0.00   91.18
18:39:04      11    2.02    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   96.97
18:39:04      12    3.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   94.00
18:39:04      13    0.00    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   94.90
18:39:04      14    2.04    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   90.82
18:39:04      15    1.01    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   76.77

18:39:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:39:05     all    3.71    0.00    0.57   12.13    0.00    0.19    0.00    0.00    0.00   83.41
18:39:05       0    4.08    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   81.63
18:39:05       1    2.08    0.00    0.00    9.38    0.00    0.00    0.00    0.00    0.00   88.54
18:39:05       2    2.06    0.00    0.00   53.61    0.00    0.00    0.00    0.00    0.00   44.33
18:39:05       3    1.02    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   86.73
18:39:05       4    6.80    0.00    0.97   16.50    0.00    0.00    0.00    0.00    0.00   75.73
18:39:05       5    3.00    0.00    0.00    3.00    0.00    1.00    0.00    0.00    0.00   93.00
18:39:05       6    4.04    0.00    0.00   26.26    0.00    0.00    0.00    0.00    0.00   69.70
18:39:05       7    3.96    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   88.12
18:39:05       8    4.04    0.00    0.00   11.11    0.00    1.01    0.00    0.00    0.00   83.84
18:39:05       9    2.02    0.00    0.00    9.09    0.00    1.01    0.00    0.00    0.00   87.88
18:39:05      10    5.10    0.00    0.00    6.12    0.00    0.00    0.00    0.00    0.00   88.78
18:39:05      11    3.06    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   86.73
18:39:05      12    4.95    0.00    2.97    6.93    0.00    0.00    0.00    0.00    0.00   85.15
18:39:05      13    3.88    0.00    1.94    2.91    0.00    0.00    0.00    0.00    0.00   91.26
18:39:05      14    5.88    0.00    0.00    3.92    0.00    0.00    0.00    0.00    0.00   90.20
18:39:05      15    3.03    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   91.92

18:39:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:39:06     all    4.73    0.00    1.39   11.23    0.00    0.32    0.00    0.00    0.00   82.33
18:39:06       0    3.96    0.00    3.96   23.76    0.00    0.00    0.00    0.00    0.00   68.32
18:39:06       1    4.85    0.00    2.91   20.39    0.00    0.00    0.00    0.00    0.00   71.84
18:39:06       2    4.12    0.00    0.00   44.33    0.00    1.03    0.00    0.00    0.00   50.52
18:39:06       3    6.12    0.00    0.00   20.41    0.00    0.00    0.00    0.00    0.00   73.47
18:39:06       4    4.08    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   87.76
18:39:06       5    8.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
18:39:06       6    1.05    0.00    1.05   15.79    0.00    1.05    0.00    0.00    0.00   81.05
18:39:06       7    4.04    0.00    2.02    4.04    0.00    1.01    0.00    0.00    0.00   88.89
18:39:06       8    3.96    0.00    2.97   17.82    0.00    1.98    0.00    0.00    0.00   73.27
18:39:06       9    6.12    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   91.84
18:39:06      10    5.10    0.00    1.02    5.10    0.00    0.00    0.00    0.00    0.00   88.78
18:39:06      11    6.06    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   91.92
18:39:06      12    5.05    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   86.87
18:39:06      13    4.08    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00   93.88
18:39:06      14    6.06    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   87.88
18:39:06      15    2.94    0.00    2.94    4.90    0.00    0.00    0.00    0.00    0.00   89.22

18:39:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:39:07     all    6.44    0.00    1.36   10.72    0.00    0.37    0.00    0.00    0.00   81.10
