Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

18:18:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:23:57       2    3.03    0.00    4.04   20.20    0.00    0.00    0.00    0.00    0.00   72.73
18:23:57       3    0.00    0.00    1.03   54.64    0.00    0.00    0.00    0.00    0.00   44.33
18:23:57       4    4.17    0.00    1.04   22.92    0.00    0.00    0.00    0.00    0.00   71.88
18:23:57       5    1.05    0.00    0.00    1.05    0.00    1.05    0.00    0.00    0.00   96.84
18:23:57       6    4.12    0.00    2.06    9.28    0.00    0.00    0.00    0.00    0.00   84.54
18:23:57       7    5.15    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   92.78
18:23:57       8    9.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   89.00
18:23:57       9    5.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   86.00
18:23:57      10    3.16    0.00    1.05    5.26    0.00    0.00    0.00    0.00    0.00   90.53
18:23:57      11    4.12    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   91.75
18:23:57      12    6.12    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   85.71
18:23:57      13    1.03    0.00    2.06    9.28    0.00    0.00    0.00    0.00    0.00   87.63
18:23:57      14    7.07    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   86.87
18:23:57      15    4.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   89.00

18:23:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:23:58     all    4.39    0.00    1.02   11.52    0.00    0.13    0.00    0.00    0.00   82.94
18:23:58       0    5.00    0.00    3.00   31.00    0.00    1.00    0.00    0.00    0.00   60.00
18:23:58       1    3.00    0.00    3.00   21.00    0.00    0.00    0.00    0.00    0.00   73.00
18:23:58       2    6.00    0.00    1.00   31.00    0.00    0.00    0.00    0.00    0.00   62.00
18:23:58       3    4.95    0.00    2.97   30.69    0.00    0.00    0.00    0.00    0.00   61.39
18:23:58       4    2.11    0.00    0.00    5.26    0.00    0.00    0.00    0.00    0.00   92.63
18:23:58       5    3.96    0.00    0.99    3.96    0.00    0.99    0.00    0.00    0.00   90.10
18:23:58       6    4.08    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   83.67
18:23:58       7    5.10    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   91.84
18:23:58       8    3.16    0.00    0.00    6.32    0.00    0.00    0.00    0.00    0.00   90.53
18:23:58       9    5.10    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   90.82
18:23:58      10    8.08    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   88.89
18:23:58      11    3.12    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   95.83
18:23:58      12    7.07    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   80.81
18:23:58      13    3.06    0.00    0.00   12.24    0.00    0.00    0.00    0.00    0.00   84.69
18:23:58      14    4.12    0.00    2.06    2.06    0.00    0.00    0.00    0.00    0.00   91.75
18:23:58      15    2.08    0.00    0.00    6.25    0.00    0.00    0.00    0.00    0.00   91.67

18:23:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:23:59     all    4.38    0.00    1.90   11.48    0.00    0.25    0.00    0.00    0.00   81.99
18:23:59       0    4.08    0.00    4.08   27.55    0.00    0.00    0.00    0.00    0.00   64.29
18:23:59       1    2.00    0.00    4.00   16.00    0.00    0.00    0.00    0.00    0.00   78.00
18:23:59       2    3.12    0.00    1.04   29.17    0.00    0.00    0.00    0.00    0.00   66.67
18:23:59       3    4.12    0.00    1.03   25.77    0.00    0.00    0.00    0.00    0.00   69.07
18:23:59       4    4.04    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   77.78
18:23:59       5    6.00    0.00    1.00    3.00    0.00    1.00    0.00    0.00    0.00   89.00
18:23:59       6    3.16    0.00    1.05    8.42    0.00    0.00    0.00    0.00    0.00   87.37
18:23:59       7    3.06    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   94.90
18:23:59       8    4.95    0.00    4.95    5.94    0.00    0.99    0.00    0.00    0.00   83.17
18:23:59       9    3.00    0.00    3.00    5.00    0.00    1.00    0.00    0.00    0.00   88.00
18:23:59      10    8.08    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   81.82
18:23:59      11    6.12    0.00    0.00    1.02    0.00    1.02    0.00    0.00    0.00   91.84
18:23:59      12    3.16    0.00    1.05    7.37    0.00    0.00    0.00    0.00    0.00   88.42
18:23:59      13    5.05    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   82.83
18:23:59      14    7.84    0.00    0.98   12.75    0.00    0.00    0.00    0.00    0.00   78.43
18:23:59      15    2.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   90.00

18:23:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:24:00     all    5.26    0.00    1.57   11.08    0.00    0.19    0.00    0.00    0.00   81.90
18:24:00       0    4.12    0.00    0.00   23.71    0.00    1.03    0.00    0.00    0.00   71.13
18:24:00       1    6.00    0.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00   72.00
18:24:00       2    6.86    0.00    1.96   18.63    0.00    0.00    0.00    0.00    0.00   72.55
18:24:00       3    3.06    0.00    1.02   12.24    0.00    0.00    0.00    0.00    0.00   83.67
18:24:00       4    5.05    0.00    1.01   17.17    0.00    0.00    0.00    0.00    0.00   76.77
18:24:00       5    5.88    0.00    1.96    6.86    0.00    0.00    0.00    0.00    0.00   85.29
18:24:00       6    7.77    0.00    1.94   10.68    0.00    0.97    0.00    0.00    0.00   78.64
18:24:00       7    6.12    0.00    0.00    2.04    0.00    1.02    0.00    0.00    0.00   90.82
18:24:00       8    5.94    0.00    1.98   12.87    0.00    0.00    0.00    0.00    0.00   79.21
18:24:00       9    5.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
18:24:00      10    4.90    0.00    5.88    5.88    0.00    0.00    0.00    0.00    0.00   83.33
18:24:00      11    5.88    0.00    2.94    1.96    0.00    0.00    0.00    0.00    0.00   89.22
18:24:00      12    5.15    0.00    2.06    4.12    0.00    0.00    0.00    0.00    0.00   88.66
18:24:00      13    4.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   87.00
18:24:00      14    5.15    0.00    1.03   11.34    0.00    0.00    0.00    0.00    0.00   82.47
18:24:00      15    3.03    0.00    1.01   19.19    0.00    0.00    0.00    0.00    0.00   76.77

18:24:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:24:01     all    4.76    0.00    1.46   11.56    0.00    0.13    0.00    0.00    0.00   82.08
18:24:01       0    4.08    0.00    4.08    9.18    0.00    0.00    0.00    0.00    0.00   82.65
18:24:01       1    2.02    0.00    1.01   33.33    0.00    1.01    0.00    0.00    0.00   62.63
18:24:01       2    2.08    0.00    3.12   18.75    0.00    0.00    0.00    0.00    0.00   76.04
18:24:01       3    4.00    0.00    1.00   22.00    0.00    0.00    0.00    0.00    0.00   73.00
18:24:01       4    4.12    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   88.66
18:24:01       5    6.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   90.00
18:24:01       6    7.07    0.00    1.01   23.23    0.00    0.00    0.00    0.00    0.00   68.69
18:24:01       7    4.04    0.00    0.00    0.00    0.00    1.01    0.00    0.00    0.00   94.95
18:24:01       8    4.12    0.00    3.09   32.99    0.00    0.00    0.00    0.00    0.00   59.79
18:24:01       9    8.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
18:24:01      10    5.15    0.00    3.09    6.19    0.00    0.00    0.00    0.00    0.00   85.57
18:24:01      11    3.09    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   92.78
18:24:01      12    6.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   83.00
18:24:01      13    4.08    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   88.78
18:24:01      14    7.07    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   85.86
18:24:01      15    5.10    0.00    0.00    4.08    0.00    0.00    0.00    0.00    0.00   90.82

18:24:01     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:24:02     all    4.95    0.00    1.57   10.66    0.00    0.38    0.00    0.00    0.00   82.45
18:24:02       0    5.83    0.00    1.94   17.48    0.00    2.91    0.00    0.00    0.00   71.84
18:24:02       1    3.96    0.00    1.98   27.72    0.00    0.99    0.00    0.00    0.00   65.35
18:24:02       2    3.09    0.00    1.03   26.80    0.00    1.03    0.00    0.00    0.00   68.04
18:24:02       3    3.03    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   78.79
18:24:02       4    9.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   85.00
18:24:02       5    3.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
18:24:02       6    7.07    0.00    0.00   12.12    0.00    0.00    0.00    0.00    0.00   80.81
18:24:02       7    4.04    0.00    1.01    3.03    0.00    1.01    0.00    0.00    0.00   90.91
18:24:02       8    5.10    0.00    1.02   11.22    0.00    0.00    0.00    0.00    0.00   82.65
18:24:02       9    5.94    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   91.09
18:24:02      10    6.93    0.00    1.98    6.93    0.00    0.00    0.00    0.00    0.00   84.16
18:24:02      11    8.91    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.09
18:24:02      12    6.06    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   86.87
18:24:02      13    0.99    0.00    4.95    3.96    0.00    0.00    0.00    0.00    0.00   90.10
18:24:02      14    1.06    0.00    1.06    8.51    0.00    0.00    0.00    0.00    0.00   89.36
18:24:02      15    4.90    0.00    1.96   22.55    0.00    0.00    0.00    0.00    0.00   70.59

18:24:02     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:24:03     all    5.75    0.00    1.13   11.07    0.00    0.19    0.00    0.00    0.00   81.86
18:24:03       0    8.91    0.00    1.98   21.78    0.00    0.00    0.00    0.00    0.00   67.33
18:24:03       1    5.88    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   84.31
18:24:03       2    6.93    0.00    0.99   31.68    0.00    0.00    0.00    0.00    0.00   60.40
18:24:03       3    3.06    0.00    2.04   39.80    0.00    0.00    0.00    0.00    0.00   55.10
18:24:03       4    4.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   80.00
18:24:03       5    4.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   92.00
18:24:03       6    5.05    0.00    1.01    7.07    0.00    1.01    0.00    0.00    0.00   85.86
18:24:03       7    8.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
18:24:03       8    4.04    0.00    1.01    5.05    0.00    1.01    0.00    0.00    0.00   88.89
18:24:03       9    3.03    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   91.92
18:24:03      10    8.82    0.00    0.00    6.86    0.00    0.98    0.00    0.00    0.00   83.33
18:24:03      11   10.68    0.00    0.97    1.94    0.00    0.00    0.00    0.00    0.00   86.41
18:24:03      12    8.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   86.00
18:24:03      13    2.02    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   92.93
18:24:03      14    5.15    0.00    1.03    8.25    0.00    0.00    0.00    0.00    0.00   85.57
18:24:03      15    4.04    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   78.79

18:24:03     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:24:04     all    6.87    0.00    2.13   11.06    0.00    0.43    0.00    0.00    0.00   79.51
18:24:04       0    9.62    0.00    2.88    6.73    0.00    0.96    0.00    0.00    0.00   79.81
18:24:04       1    2.91    0.00    3.88   43.69    0.00    0.97    0.00    0.00    0.00   48.54
18:24:04       2   13.21    0.00    1.89    9.43    0.00    0.00    0.00    0.00    0.00   75.47
18:24:04       3    2.00    0.00    0.00   30.00    0.00    0.00    0.00    0.00    0.00   68.00
18:24:04       4    5.88    0.00    2.94   22.55    0.00    0.00    0.00    0.00    0.00   68.63
18:24:04       5   10.28    0.00    1.87    2.80    0.00    0.93    0.00    0.00    0.00   84.11
18:24:04       6    6.73    0.00    3.85   14.42    0.00    0.96    0.00    0.00    0.00   74.04
18:24:04       7    4.95    0.00    2.97    2.97    0.00    0.00    0.00    0.00    0.00   89.11
18:24:04       8    6.73    0.00    2.88    7.69    0.00    1.92    0.00    0.00    0.00   80.77
18:24:04       9    7.77    0.00    1.94    3.88    0.00    0.00    0.00    0.00    0.00   86.41
18:24:04      10    6.93    0.00    1.98   10.89    0.00    0.00    0.00    0.00    0.00   80.20
18:24:04      11    5.88    0.00    0.98    1.96    0.00    0.98    0.00    0.00    0.00   90.20
18:24:04      12    8.57    0.00    2.86    8.57    0.00    0.00    0.00    0.00    0.00   80.00
18:24:04      13    6.80    0.00    2.91    0.97    0.00    0.00    0.00    0.00    0.00   89.32
18:24:04      14    6.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   85.00
18:24:04      15    5.00    0.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00   93.00

18:24:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:24:05     all    5.58    0.00    0.81   11.34    0.00    0.31    0.00    0.00    0.00   81.95
18:24:05       0    6.00    0.00    1.00   15.00    0.00    1.00    0.00    0.00    0.00   77.00
18:24:05       1    5.88    0.00    0.98   24.51    0.00    1.96    0.00    0.00    0.00   66.67
18:24:05       2    3.09    0.00    2.06   22.68    0.00    0.00    0.00    0.00    0.00   72.16
18:24:05       3    5.94    0.00    0.00   17.82    0.00    0.99    0.00    0.00    0.00   75.25
18:24:05       4    4.04    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   76.77
18:24:05       5    5.94    0.00    0.00   13.86    0.00    0.00    0.00    0.00    0.00   80.20
18:24:05       6    6.06    0.00    1.01   21.21    0.00    0.00    0.00    0.00    0.00   71.72
18:24:05       7    3.09    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   94.85
18:24:05       8    7.00    0.00    0.00    1.00    0.00    1.00    0.00    0.00    0.00   91.00
18:24:05       9    8.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   82.00
18:24:05      10    7.92    0.00    0.00    3.96    0.00    0.00    0.00    0.00    0.00   88.12
18:24:05      11    4.12    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.88
18:24:05      12    4.04    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   87.88
18:24:05      13    5.88    0.00    2.94    4.90    0.00    0.00    0.00    0.00    0.00   86.27
18:24:05      14    5.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   84.00
18:24:05      15    6.93    0.00    0.00   10.89    0.00    0.00    0.00    0.00    0.00   82.18

18:24:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:24:06     all    4.84    0.00    1.85   11.14    0.00    0.25    0.00    0.00    0.00   81.92
18:24:06       0    2.13    0.00    1.06   17.02    0.00    0.00    0.00    0.00    0.00   79.79
18:24:06       1    2.11    0.00    2.11   40.00    0.00    0.00    0.00    0.00    0.00   55.79
18:24:06       2    7.62    0.00    4.76   18.10    0.00    0.00    0.00    0.00    0.00   69.52
18:24:06       3    2.08    0.00    0.00   31.25    0.00    0.00    0.00    0.00    0.00   66.67
18:24:06       4    4.08    0.00    3.06   11.22    0.00    0.00    0.00    0.00    0.00   81.63
18:24:06       5    6.06    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   86.87
18:24:06       6    6.06    0.00    3.03    8.08    0.00    0.00    0.00    0.00    0.00   82.83
18:24:06       7    4.21    0.00    1.05    3.16    0.00    0.00    0.00    0.00    0.00   91.58
18:24:06       8    7.07    0.00    1.01    8.08    0.00    1.01    0.00    0.00    0.00   82.83
18:24:06       9    4.08    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   81.63
18:24:06      10    4.95    0.00    2.97    1.98    0.00    1.98    0.00    0.00    0.00   88.12
18:24:06      11    6.80    0.00    2.91    3.88    0.00    0.97    0.00    0.00    0.00   85.44
18:24:06      12    7.14    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   85.71
18:24:06      13    3.06    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   93.88
18:24:06      14    4.17    0.00    1.04    9.38    0.00    0.00    0.00    0.00    0.00   85.42
18:24:06      15    5.15    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   92.78

18:24:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
