Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

00:38:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:41:18       6    9.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   81.00
00:41:18       7    5.10    0.00    1.02    3.06    0.00    0.00    0.00    0.00    0.00   90.82
00:41:18       8    7.92    0.00    0.00    5.94    0.00    0.99    0.00    0.00    0.00   85.15
00:41:18       9    6.06    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   90.91
00:41:18      10    6.00    0.00    3.00    8.00    0.00    2.00    0.00    0.00    0.00   81.00
00:41:18      11    7.92    0.00    0.00    1.98    0.00    0.99    0.00    0.00    0.00   89.11
00:41:18      12    8.00    0.00    2.00    6.00    0.00    0.00    0.00    0.00    0.00   84.00
00:41:18      13    5.94    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   90.10
00:41:18      14    4.26    0.00    1.06    6.38    0.00    0.00    0.00    0.00    0.00   88.30
00:41:18      15    4.12    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   94.85

00:41:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:41:19     all    6.21    0.00    1.33   11.02    0.00    0.25    0.00    0.00    0.00   81.19
00:41:19       0    7.92    0.00    0.99   16.83    0.00    0.99    0.00    0.00    0.00   73.27
00:41:19       1    2.11    0.00    0.00   25.26    0.00    0.00    0.00    0.00    0.00   72.63
00:41:19       2    6.93    0.00    2.97   17.82    0.00    0.99    0.00    0.00    0.00   71.29
00:41:19       3    4.08    0.00    1.02   26.53    0.00    0.00    0.00    0.00    0.00   68.37
00:41:19       4    8.16    0.00    0.00   19.39    0.00    0.00    0.00    0.00    0.00   72.45
00:41:19       5    5.05    0.00    3.03   16.16    0.00    0.00    0.00    0.00    0.00   75.76
00:41:19       6    9.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   83.00
00:41:19       7    2.04    0.00    2.04   13.27    0.00    1.02    0.00    0.00    0.00   81.63
00:41:19       8    6.19    0.00    1.03    4.12    0.00    1.03    0.00    0.00    0.00   87.63
00:41:19       9   10.78    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   84.31
00:41:19      10    6.12    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   88.78
00:41:19      11    8.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   88.00
00:41:19      12    3.03    0.00    4.04   12.12    0.00    0.00    0.00    0.00    0.00   80.81
00:41:19      13    9.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   88.00
00:41:19      14    5.10    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   89.80
00:41:19      15    5.26    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00   93.68

00:41:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:41:20     all    5.91    0.00    2.24   10.27    0.00    0.37    0.00    0.00    0.00   81.21
00:41:20       0    5.15    0.00    4.12   21.65    0.00    0.00    0.00    0.00    0.00   69.07
00:41:20       1    4.08    0.00    2.04   17.35    0.00    0.00    0.00    0.00    0.00   76.53
00:41:20       2    4.00    0.00    4.00   25.00    0.00    0.00    0.00    0.00    0.00   67.00
00:41:20       3    4.08    0.00    1.02   29.59    0.00    0.00    0.00    0.00    0.00   65.31
00:41:20       4    8.82    0.00    1.96   11.76    0.00    0.00    0.00    0.00    0.00   77.45
00:41:20       5    9.71    0.00    0.00    1.94    0.00    0.97    0.00    0.00    0.00   87.38
00:41:20       6    6.12    0.00    1.02    6.12    0.00    1.02    0.00    0.00    0.00   85.71
00:41:20       7    3.06    0.00    1.02    8.16    0.00    0.00    0.00    0.00    0.00   87.76
00:41:20       8    3.03    0.00    5.05    7.07    0.00    0.00    0.00    0.00    0.00   84.85
00:41:20       9    7.77    0.00    0.97    1.94    0.00    0.97    0.00    0.00    0.00   88.35
00:41:20      10    3.88    0.00    5.83    9.71    0.00    1.94    0.00    0.00    0.00   78.64
00:41:20      11    6.93    0.00    0.99    2.97    0.00    0.99    0.00    0.00    0.00   88.12
00:41:20      12    5.94    0.00    3.96   10.89    0.00    0.00    0.00    0.00    0.00   79.21
00:41:20      13    7.69    0.00    0.96    5.77    0.00    0.00    0.00    0.00    0.00   85.58
00:41:20      14    6.06    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   88.89
00:41:20      15    7.77    0.00    0.97    2.91    0.00    0.00    0.00    0.00    0.00   88.35

00:41:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:41:21     all    5.90    0.00    1.32   10.68    0.00    0.57    0.00    0.00    0.00   81.53
00:41:21       0    4.17    0.00    2.08   27.08    0.00    0.00    0.00    0.00    0.00   66.67
00:41:21       1    6.93    0.00    0.00   17.82    0.00    0.00    0.00    0.00    0.00   75.25
00:41:21       2    5.05    0.00    1.01   16.16    0.00    1.01    0.00    0.00    0.00   76.77
00:41:21       3    3.12    0.00    0.00   28.12    0.00    0.00    0.00    0.00    0.00   68.75
00:41:21       4    3.23    0.00    0.00   10.75    0.00    0.00    0.00    0.00    0.00   86.02
00:41:21       5    4.04    0.00    1.01    3.03    0.00    2.02    0.00    0.00    0.00   89.90
00:41:21       6   11.21    0.00    0.93    5.61    0.00    1.87    0.00    0.00    0.00   80.37
00:41:21       7    9.71    0.00    0.97    2.91    0.00    0.00    0.00    0.00    0.00   86.41
00:41:21       8    3.06    0.00    4.08    6.12    0.00    0.00    0.00    0.00    0.00   86.73
00:41:21       9    9.90    0.00    0.00    1.98    0.00    0.99    0.00    0.00    0.00   87.13
00:41:21      10    6.19    0.00    1.03   29.90    0.00    1.03    0.00    0.00    0.00   61.86
00:41:21      11    6.73    0.00    2.88    1.92    0.00    1.92    0.00    0.00    0.00   86.54
00:41:21      12    7.07    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   85.86
00:41:21      13    1.01    0.00    2.02    9.09    0.00    0.00    0.00    0.00    0.00   87.88
00:41:21      14    6.93    0.00    3.96    4.95    0.00    0.00    0.00    0.00    0.00   84.16
00:41:21      15    5.05    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   92.93

00:41:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:41:22     all    6.36    0.00    0.94   10.26    0.00    0.38    0.00    0.00    0.00   82.05
00:41:22       0    4.17    0.00    2.08   25.00    0.00    0.00    0.00    0.00    0.00   68.75
00:41:22       1    3.03    0.00    1.01   34.34    0.00    0.00    0.00    0.00    0.00   61.62
00:41:22       2    3.12    0.00    2.08   34.38    0.00    0.00    0.00    0.00    0.00   60.42
00:41:22       3    2.06    0.00    1.03    5.15    0.00    0.00    0.00    0.00    0.00   91.75
00:41:22       4    6.00    0.00    1.00    8.00    0.00    2.00    0.00    0.00    0.00   83.00
00:41:22       5    7.77    0.00    0.97    1.94    0.00    0.00    0.00    0.00    0.00   89.32
00:41:22       6    7.07    0.00    2.02   11.11    0.00    1.01    0.00    0.00    0.00   78.79
00:41:22       7    7.07    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   91.92
00:41:22       8    4.08    0.00    1.02   13.27    0.00    2.04    0.00    0.00    0.00   79.59
00:41:22       9    8.91    0.00    0.00   10.89    0.00    0.99    0.00    0.00    0.00   79.21
00:41:22      10   10.68    0.00    2.91    5.83    0.00    0.00    0.00    0.00    0.00   80.58
00:41:22      11    9.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
00:41:22      12    8.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   86.00
00:41:22      13    6.06    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   89.90
00:41:22      14    9.90    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   87.13
00:41:22      15    4.12    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   93.81

00:41:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:41:23     all    4.59    0.00    1.59   10.89    0.00    0.25    0.00    0.00    0.00   82.68
00:41:23       0    4.17    0.00    3.12   13.54    0.00    0.00    0.00    0.00    0.00   79.17
00:41:23       1    2.04    0.00    2.04   56.12    0.00    0.00    0.00    0.00    0.00   39.80
00:41:23       2    4.08    0.00    2.04   12.24    0.00    0.00    0.00    0.00    0.00   81.63
00:41:23       3    3.92    0.00    3.92   17.65    0.00    0.00    0.00    0.00    0.00   74.51
00:41:23       4    3.09    0.00    2.06   17.53    0.00    1.03    0.00    0.00    0.00   76.29
00:41:23       5    7.07    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   90.91
00:41:23       6    7.07    0.00    0.00   10.10    0.00    1.01    0.00    0.00    0.00   81.82
00:41:23       7    1.03    0.00    2.06    5.15    0.00    0.00    0.00    0.00    0.00   91.75
00:41:23       8    1.04    0.00    3.12    6.25    0.00    1.04    0.00    0.00    0.00   88.54
00:41:23       9    5.15    0.00    1.03    4.12    0.00    0.00    0.00    0.00    0.00   89.69
00:41:23      10    6.19    0.00    0.00    6.19    0.00    1.03    0.00    0.00    0.00   86.60
00:41:23      11    4.12    0.00    0.00    2.06    0.00    0.00    0.00    0.00    0.00   93.81
00:41:23      12    7.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   82.00
00:41:23      13    4.17    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   94.79
00:41:23      14    8.00    0.00    2.00    4.00    0.00    0.00    0.00    0.00    0.00   86.00
00:41:23      15    4.95    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   86.14

00:41:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:41:24     all    6.17    0.00    1.93   10.29    0.00    0.25    0.00    0.00    0.00   81.36
00:41:24       0    4.12    0.00    3.09   13.40    0.00    0.00    0.00    0.00    0.00   79.38
00:41:24       1    6.93    0.00    0.99   40.59    0.00    0.00    0.00    0.00    0.00   51.49
00:41:24       2    6.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   76.00
00:41:24       3    4.00    0.00    3.00   15.00    0.00    0.00    0.00    0.00    0.00   78.00
00:41:24       4    5.00    0.00    2.00   14.00    0.00    1.00    0.00    0.00    0.00   78.00
00:41:24       5    7.00    0.00    0.00    8.00    0.00    1.00    0.00    0.00    0.00   84.00
00:41:24       6    4.90    0.00    5.88   11.76    0.00    0.00    0.00    0.00    0.00   77.45
00:41:24       7    7.84    0.00    0.98    0.98    0.00    0.98    0.00    0.00    0.00   89.22
00:41:24       8    7.69    0.00    4.81    9.62    0.00    0.00    0.00    0.00    0.00   77.88
00:41:24       9    8.91    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   88.12
00:41:24      10    8.00    0.00    3.00    4.00    0.00    0.00    0.00    0.00    0.00   85.00
00:41:24      11    5.10    0.00    0.00    1.02    0.00    1.02    0.00    0.00    0.00   92.86
00:41:24      12    8.00    0.00    1.00   14.00    0.00    0.00    0.00    0.00    0.00   77.00
00:41:24      13    5.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   93.00
00:41:24      14    7.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   83.00
00:41:24      15    3.03    0.00    2.02    3.03    0.00    0.00    0.00    0.00    0.00   91.92

00:41:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:41:25     all    5.45    0.00    1.50   10.71    0.00    0.19    0.00    0.00    0.00   82.15
00:41:25       0    4.08    0.00    3.06   10.20    0.00    0.00    0.00    0.00    0.00   82.65
00:41:25       1    0.00    0.00    1.04   45.83    0.00    0.00    0.00    0.00    0.00   53.12
00:41:25       2    5.05    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   77.78
00:41:25       3    4.04    0.00    1.01   10.10    0.00    0.00    0.00    0.00    0.00   84.85
00:41:25       4    3.92    0.00    3.92   28.43    0.00    0.98    0.00    0.00    0.00   62.75
00:41:25       5    4.90    0.00    0.98    0.98    0.00    0.98    0.00    0.00    0.00   92.16
00:41:25       6    7.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   84.00
00:41:25       7    5.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   91.00
00:41:25       8    8.08    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   79.80
00:41:25       9    5.15    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   93.81
00:41:25      10    8.82    0.00    0.98    9.80    0.00    0.00    0.00    0.00    0.00   80.39
00:41:25      11    5.05    0.00    0.00    1.01    0.00    1.01    0.00    0.00    0.00   92.93
00:41:25      12    6.93    0.00    0.99    9.90    0.00    0.00    0.00    0.00    0.00   82.18
00:41:25      13    4.08    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   92.86
00:41:25      14    7.77    0.00    2.91   13.59    0.00    0.00    0.00    0.00    0.00   75.73
00:41:25      15    6.86    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   88.24

00:41:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:41:26     all    6.88    0.00    1.56    9.94    0.00    0.44    0.00    0.00    0.00   81.19
00:41:26       0    7.07    0.00    0.00   19.19    0.00    1.01    0.00    0.00    0.00   72.73
00:41:26       1    3.03    0.00    1.01   39.39    0.00    0.00    0.00    0.00    0.00   56.57
00:41:26       2    4.12    0.00    3.09   12.37    0.00    0.00    0.00    0.00    0.00   80.41
00:41:26       3    3.96    0.00    0.99   22.77    0.00    0.99    0.00    0.00    0.00   71.29
00:41:26       4    7.92    0.00    2.97   15.84    0.00    0.99    0.00    0.00    0.00   72.28
00:41:26       5    7.00    0.00    1.00    1.00    0.00    1.00    0.00    0.00    0.00   90.00
00:41:26       6    4.17    0.00    1.04   12.50    0.00    2.08    0.00    0.00    0.00   80.21
00:41:26       7    5.15    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   90.72
00:41:26       8    7.92    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   85.15
00:41:26       9   10.58    0.00    0.96    1.92    0.00    0.96    0.00    0.00    0.00   85.58
00:41:26      10    6.06    0.00    3.03    6.06    0.00    0.00    0.00    0.00    0.00   84.85
00:41:26      11    9.80    0.00    1.96    0.98    0.00    0.00    0.00    0.00    0.00   87.25
00:41:26      12    7.07    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   85.86
00:41:26      13    9.71    0.00    0.00    1.94    0.00    0.00    0.00    0.00    0.00   88.35
00:41:26      14    4.12    0.00    3.09    6.19    0.00    0.00    0.00    0.00    0.00   86.60
00:41:26      15   11.43    0.00    0.95    6.67    0.00    0.00    0.00    0.00    0.00   80.95

00:41:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:41:27     all    6.86    0.00    1.05    9.96    0.00    0.37    0.00    0.00    0.00   81.76
00:41:27       0    5.05    0.00    2.02   18.18    0.00    1.01    0.00    0.00    0.00   73.74
00:41:27       1    3.09    0.00    0.00   55.67    0.00    0.00    0.00    0.00    0.00   41.24
00:41:27       2    4.08    0.00    2.04   15.31    0.00    0.00    0.00    0.00    0.00   78.57
00:41:27       3    5.94    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   84.16
00:41:27       4    4.90    0.00    1.96   11.76    0.00    1.96    0.00    0.00    0.00   79.41
00:41:27       5    6.93    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   88.12
00:41:27       6   10.58    0.00    0.96   15.38    0.00    0.96    0.00    0.00    0.00   72.12
00:41:27       7   11.32    0.00    0.00    0.94    0.00    0.94    0.00    0.00    0.00   86.79
00:41:27       8   10.58    0.00    0.96    3.85    0.00    0.96    0.00    0.00    0.00   83.65
00:41:27       9    5.00    0.00    2.00    2.00    0.00    0.00    0.00    0.00    0.00   91.00
00:41:27      10    9.71    0.00    2.91    5.83    0.00    0.00    0.00    0.00    0.00   81.55
00:41:27      11    7.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
00:41:27      12   10.58    0.00    1.92    6.73    0.00    0.00    0.00    0.00    0.00   80.77
00:41:27      13    0.00    0.00    1.02    4.08    0.00    0.00    0.00    0.00    0.00   94.90
00:41:27      14    8.00    0.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00   88.00
00:41:27      15    6.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   91.00

00:41:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:41:28     all    8.07    0.00    1.09   10.19    0.00    0.61    0.00    0.00    0.00   80.04
00:41:28       0    9.62    0.00    0.96   10.58    0.00    1.92    0.00    0.00    0.00   76.92
00:41:28       1    6.73    0.00    1.92   27.88    0.00    0.00    0.00    0.00    0.00   63.46
00:41:28       2    8.00    0.00    0.00    3.00    0.00    2.00    0.00    0.00    0.00   87.00
