Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/07/25 	_x86_64_	(16 CPU)

23:46:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:15     all    7.97    0.00    0.98   10.67    0.00    0.31    0.00    0.00    0.00   80.07
23:51:15       0    9.00    0.00    1.00   16.00    0.00    2.00    0.00    0.00    0.00   72.00
23:51:15       1    0.00    0.00    0.00   50.52    0.00    0.00    0.00    0.00    0.00   49.48
23:51:15       2    9.62    0.00    0.96    6.73    0.00    0.96    0.00    0.00    0.00   81.73
23:51:15       3    4.04    0.00    1.01   27.27    0.00    0.00    0.00    0.00    0.00   67.68
23:51:15       4    9.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   73.00
23:51:15       5    6.80    0.00    0.97    1.94    0.00    0.97    0.00    0.00    0.00   89.32
23:51:15       6    7.84    0.00    2.94    4.90    0.00    0.00    0.00    0.00    0.00   84.31
23:51:15       7    9.62    0.00    0.00    8.65    0.00    0.00    0.00    0.00    0.00   81.73
23:51:15       8    9.62    0.00    1.92    9.62    0.00    0.96    0.00    0.00    0.00   77.88
23:51:15       9    7.69    0.00    1.92    1.92    0.00    0.00    0.00    0.00    0.00   88.46
23:51:15      10    7.92    0.00    0.99   10.89    0.00    0.00    0.00    0.00    0.00   80.20
23:51:15      11    8.82    0.00    0.98    3.92    0.00    0.00    0.00    0.00    0.00   86.27
23:51:15      12   12.26    0.00    1.89    7.55    0.00    0.00    0.00    0.00    0.00   78.30
23:51:15      13    4.95    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.05
23:51:15      14   11.76    0.00    0.98    4.90    0.00    0.00    0.00    0.00    0.00   82.35
23:51:15      15    7.84    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   91.18

23:51:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:16     all    4.21    0.00    1.02   11.30    0.00    0.00    0.00    0.00    0.00   83.46
23:51:16       0    4.17    0.00    1.04   29.17    0.00    0.00    0.00    0.00    0.00   65.62
23:51:16       1    1.03    0.00    1.03   55.67    0.00    0.00    0.00    0.00    0.00   42.27
23:51:16       2    3.16    0.00    0.00   21.05    0.00    0.00    0.00    0.00    0.00   75.79
23:51:16       3    2.02    0.00    2.02   13.13    0.00    0.00    0.00    0.00    0.00   82.83
23:51:16       4    6.06    0.00    1.01   11.11    0.00    0.00    0.00    0.00    0.00   81.82
23:51:16       5    5.94    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   85.15
23:51:16       6    6.06    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   84.85
23:51:16       7    7.84    0.00    1.96    2.94    0.00    0.00    0.00    0.00    0.00   87.25
23:51:16       8    5.10    0.00    1.02    6.12    0.00    0.00    0.00    0.00    0.00   87.76
23:51:16       9    1.03    0.00    2.06    2.06    0.00    0.00    0.00    0.00    0.00   94.85
23:51:16      10    5.05    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   88.89
23:51:16      11    3.16    0.00    0.00    4.21    0.00    0.00    0.00    0.00    0.00   92.63
23:51:16      12    5.05    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   87.88
23:51:16      13    3.12    0.00    0.00    2.08    0.00    0.00    0.00    0.00    0.00   94.79
23:51:16      14    7.07    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   84.85
23:51:16      15    1.05    0.00    0.00    1.05    0.00    0.00    0.00    0.00    0.00   97.89

23:51:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:17     all    3.19    0.00    1.08   11.54    0.00    0.26    0.00    0.00    0.00   83.93
23:51:17       0    3.16    0.00    0.00   16.84    0.00    0.00    0.00    0.00    0.00   80.00
23:51:17       1    1.03    0.00    2.06   30.93    0.00    0.00    0.00    0.00    0.00   65.98
23:51:17       2    4.08    0.00    0.00   15.31    0.00    2.04    0.00    0.00    0.00   78.57
23:51:17       3    2.00    0.00    1.00   30.00    0.00    0.00    0.00    0.00    0.00   67.00
23:51:17       4    4.00    0.00    3.00   28.00    0.00    0.00    0.00    0.00    0.00   65.00
23:51:17       5    4.00    0.00    0.00    2.00    0.00    2.00    0.00    0.00    0.00   92.00
23:51:17       6    5.00    0.00    1.00   12.00    0.00    0.00    0.00    0.00    0.00   82.00
23:51:17       7    6.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
23:51:17       8    2.11    0.00    2.11    8.42    0.00    0.00    0.00    0.00    0.00   87.37
23:51:17       9    5.05    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   92.93
23:51:17      10    3.19    0.00    0.00   10.64    0.00    0.00    0.00    0.00    0.00   86.17
23:51:17      11    1.04    0.00    1.04    1.04    0.00    0.00    0.00    0.00    0.00   96.88
23:51:17      12    3.09    0.00    1.03    6.19    0.00    0.00    0.00    0.00    0.00   89.69
23:51:17      13    0.00    0.00    1.01    2.02    0.00    0.00    0.00    0.00    0.00   96.97
23:51:17      14    5.05    0.00    2.02   18.18    0.00    0.00    0.00    0.00    0.00   74.75
23:51:17      15    2.02    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   95.96

23:51:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:18     all    3.20    0.00    1.98   11.38    0.00    0.13    0.00    0.00    0.00   83.31
23:51:18       0    4.17    0.00    1.04   23.96    0.00    0.00    0.00    0.00    0.00   70.83
23:51:18       1    1.98    0.00    2.97   40.59    0.00    0.99    0.00    0.00    0.00   53.47
23:51:18       2    1.09    0.00    0.00   28.26    0.00    0.00    0.00    0.00    0.00   70.65
23:51:18       3    1.00    0.00    3.00   15.00    0.00    1.00    0.00    0.00    0.00   80.00
23:51:18       4    2.11    0.00    1.05   18.95    0.00    0.00    0.00    0.00    0.00   77.89
23:51:18       5    4.08    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   92.86
23:51:18       6    2.11    0.00    1.05   10.53    0.00    0.00    0.00    0.00    0.00   86.32
23:51:18       7    4.12    0.00    0.00    1.03    0.00    0.00    0.00    0.00    0.00   94.85
23:51:18       8    5.00    0.00    5.00    3.00    0.00    0.00    0.00    0.00    0.00   87.00
23:51:18       9    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:51:18      10    2.00    0.00    4.00    6.00    0.00    0.00    0.00    0.00    0.00   88.00
23:51:18      11    6.12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   92.86
23:51:18      12    3.06    0.00    4.08   14.29    0.00    0.00    0.00    0.00    0.00   78.57
23:51:18      13    3.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   91.00
23:51:18      14    4.04    0.00    3.03   13.13    0.00    0.00    0.00    0.00    0.00   79.80
23:51:18      15    2.08    0.00    1.04    2.08    0.00    0.00    0.00    0.00    0.00   94.79

23:51:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:19     all    7.35    0.00    1.59   10.59    0.00    0.18    0.00    0.00    0.00   80.28
23:51:19       0    7.92    0.00    1.98    4.95    0.00    0.99    0.00    0.00    0.00   84.16
23:51:19       1    6.73    0.00    2.88   23.08    0.00    0.00    0.00    0.00    0.00   67.31
23:51:19       2    4.08    0.00    2.04   16.33    0.00    1.02    0.00    0.00    0.00   76.53
23:51:19       3    0.00    0.00    1.02   42.86    0.00    0.00    0.00    0.00    0.00   56.12
23:51:19       4    9.71    0.00    1.94   12.62    0.00    0.00    0.00    0.00    0.00   75.73
23:51:19       5    6.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   82.00
23:51:19       6    7.62    0.00    3.81   21.90    0.00    0.00    0.00    0.00    0.00   66.67
23:51:19       7    7.77    0.00    1.94    1.94    0.00    0.97    0.00    0.00    0.00   87.38
23:51:19       8   10.68    0.00    0.97    7.77    0.00    0.00    0.00    0.00    0.00   80.58
23:51:19       9    7.84    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   91.18
23:51:19      10   10.78    0.00    1.96    4.90    0.00    0.00    0.00    0.00    0.00   82.35
23:51:19      11    7.84    0.00    0.00    1.96    0.00    0.00    0.00    0.00    0.00   90.20
23:51:19      12    6.00    0.00    2.00    9.00    0.00    0.00    0.00    0.00    0.00   83.00
23:51:19      13    4.04    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   93.94
23:51:19      14   12.61    0.00    3.60    9.01    0.00    0.00    0.00    0.00    0.00   74.77
23:51:19      15    6.86    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.14

23:51:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:20     all    3.79    0.00    0.77   10.93    0.00    0.06    0.00    0.00    0.00   84.44
23:51:20       0    1.09    0.00    1.09   10.87    0.00    0.00    0.00    0.00    0.00   86.96
23:51:20       1    4.08    0.00    1.02   28.57    0.00    0.00    0.00    0.00    0.00   66.33
23:51:20       2    2.04    0.00    2.04   12.24    0.00    1.02    0.00    0.00    0.00   82.65
23:51:20       3    5.00    0.00    1.00   46.00    0.00    0.00    0.00    0.00    0.00   48.00
23:51:20       4    4.08    0.00    1.02   27.55    0.00    0.00    0.00    0.00    0.00   67.35
23:51:20       5    6.06    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   90.91
23:51:20       6    6.12    0.00    1.02    9.18    0.00    0.00    0.00    0.00    0.00   83.67
23:51:20       7    5.05    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   93.94
23:51:20       8    1.06    0.00    1.06   13.83    0.00    0.00    0.00    0.00    0.00   84.04
23:51:20       9    1.03    0.00    1.03    0.00    0.00    0.00    0.00    0.00    0.00   97.94
23:51:20      10    5.21    0.00    0.00    4.17    0.00    0.00    0.00    0.00    0.00   90.62
23:51:20      11    6.12    0.00    0.00    1.02    0.00    0.00    0.00    0.00    0.00   92.86
23:51:20      12    3.09    0.00    1.03    3.09    0.00    0.00    0.00    0.00    0.00   92.78
23:51:20      13    2.08    0.00    0.00    1.04    0.00    0.00    0.00    0.00    0.00   96.88
23:51:20      14    1.06    0.00    1.06   11.70    0.00    0.00    0.00    0.00    0.00   86.17
23:51:20      15    6.93    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   91.09

23:51:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:21     all    6.88    0.00    1.78   10.87    0.00    0.31    0.00    0.00    0.00   80.17
23:51:21       0    5.94    0.00    2.97   20.79    0.00    0.00    0.00    0.00    0.00   70.30
23:51:21       1    4.00    0.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00   72.00
23:51:21       2    6.06    0.00    1.01   20.20    0.00    0.00    0.00    0.00    0.00   72.73
23:51:21       3    7.69    0.00    0.96   39.42    0.00    0.00    0.00    0.00    0.00   51.92
23:51:21       4    6.80    0.00    2.91   18.45    0.00    0.00    0.00    0.00    0.00   71.84
23:51:21       5    7.77    0.00    0.97    2.91    0.00    1.94    0.00    0.00    0.00   86.41
23:51:21       6    5.88    0.00    3.92   12.75    0.00    0.00    0.00    0.00    0.00   77.45
23:51:21       7    3.00    0.00    2.00    5.00    0.00    1.00    0.00    0.00    0.00   89.00
23:51:21       8   10.48    0.00    1.90    3.81    0.00    1.90    0.00    0.00    0.00   81.90
23:51:21       9    6.67    0.00    2.86    2.86    0.00    0.00    0.00    0.00    0.00   87.62
23:51:21      10    6.93    0.00    2.97    8.91    0.00    0.00    0.00    0.00    0.00   81.19
23:51:21      11    6.93    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   91.09
23:51:21      12   10.58    0.00    2.88    1.92    0.00    0.00    0.00    0.00    0.00   84.62
23:51:21      13    6.86    0.00    0.98    0.98    0.00    0.00    0.00    0.00    0.00   91.18
23:51:21      14    7.14    0.00    0.00   11.22    0.00    0.00    0.00    0.00    0.00   81.63
23:51:21      15    6.93    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   92.08

23:51:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:22     all    4.25    0.00    1.40   11.74    0.00    0.06    0.00    0.00    0.00   82.55
23:51:22       0    5.15    0.00    2.06    8.25    0.00    0.00    0.00    0.00    0.00   84.54
23:51:22       1    3.06    0.00    1.02   30.61    0.00    0.00    0.00    0.00    0.00   65.31
23:51:22       2    2.04    0.00    3.06   29.59    0.00    0.00    0.00    0.00    0.00   65.31
23:51:22       3    2.06    0.00    0.00   34.02    0.00    0.00    0.00    0.00    0.00   63.92
23:51:22       4    5.10    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   84.69
23:51:22       5    4.08    0.00    2.04   16.33    0.00    0.00    0.00    0.00    0.00   77.55
23:51:22       6    5.05    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   87.88
23:51:22       7    4.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   94.00
23:51:22       8    7.07    0.00    1.01    9.09    0.00    0.00    0.00    0.00    0.00   82.83
23:51:22       9    2.08    0.00    2.08    5.21    0.00    0.00    0.00    0.00    0.00   90.62
23:51:22      10    8.82    0.00    0.98   11.76    0.00    0.00    0.00    0.00    0.00   78.43
23:51:22      11    3.09    0.00    0.00    2.06    0.00    1.03    0.00    0.00    0.00   93.81
23:51:22      12    6.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   85.00
23:51:22      13    3.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   80.00
23:51:22      14    2.08    0.00    2.08    2.08    0.00    0.00    0.00    0.00    0.00   93.75
23:51:22      15    4.95    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   93.07

23:51:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:23     all    5.44    0.00    1.31   11.20    0.00    0.06    0.00    0.00    0.00   81.98
23:51:23       0    7.07    0.00    0.00   19.19    0.00    0.00    0.00    0.00    0.00   73.74
23:51:23       1    5.05    0.00    0.00   37.37    0.00    0.00    0.00    0.00    0.00   57.58
23:51:23       2    7.00    0.00    1.00   21.00    0.00    0.00    0.00    0.00    0.00   71.00
23:51:23       3    2.04    0.00    0.00   32.65    0.00    0.00    0.00    0.00    0.00   65.31
23:51:23       4    6.00    0.00    2.00   16.00    0.00    0.00    0.00    0.00    0.00   76.00
23:51:23       5    2.97    0.00    2.97    2.97    0.00    0.00    0.00    0.00    0.00   91.09
23:51:23       6    5.94    0.00    2.97   10.89    0.00    0.00    0.00    0.00    0.00   80.20
23:51:23       7    5.15    0.00    0.00    3.09    0.00    0.00    0.00    0.00    0.00   91.75
23:51:23       8    7.07    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   86.87
23:51:23       9    5.77    0.00    2.88    2.88    0.00    0.00    0.00    0.00    0.00   88.46
23:51:23      10    6.06    0.00    1.01    4.04    0.00    1.01    0.00    0.00    0.00   87.88
23:51:23      11    6.93    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   91.09
23:51:23      12    6.06    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   79.80
23:51:23      13    5.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   92.00
23:51:23      14    5.05    0.00    3.03    7.07    0.00    0.00    0.00    0.00    0.00   84.85
23:51:23      15    3.92    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   93.14

23:51:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:51:24     all    6.20    0.00    1.55   10.90    0.00    0.19    0.00    0.00    0.00   81.16
23:51:24       0    8.82    0.00    0.98   12.75    0.00    0.98    0.00    0.00    0.00   76.47
23:51:24       1    3.96    0.00    0.00   17.82    0.00    0.99    0.00    0.00    0.00   77.23
23:51:24       2    6.06    0.00    1.01   18.18    0.00    0.00    0.00    0.00    0.00   74.75
23:51:24       3    2.97    0.00    2.97   28.71    0.00    0.00    0.00    0.00    0.00   65.35
23:51:24       4    5.88    0.00    2.94   15.69    0.00    0.00    0.00    0.00    0.00   75.49
23:51:24       5    7.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   89.00
23:51:24       6    5.05    0.00    3.03   23.23    0.00    0.00    0.00    0.00    0.00   68.69
23:51:24       7    4.85    0.00    1.94    3.88    0.00    0.97    0.00    0.00    0.00   88.35
23:51:24       8    7.84    0.00    1.96    6.86    0.00    0.00    0.00    0.00    0.00   83.33
23:51:24       9    6.06    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   91.92
23:51:24      10    9.62    0.00    0.96    8.65    0.00    0.00    0.00    0.00    0.00   80.77
23:51:24      11    9.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00   90.00
23:51:24      12    9.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   84.00
