Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

14:21:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:25:49      12   15.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   79.00
14:25:49      13   20.18    0.00    0.92    0.92    0.00    0.00    0.00    0.00    0.00   77.98
14:25:49      14   14.71    0.00    0.98    8.82    0.00    0.00    0.00    0.00    0.00   75.49
14:25:49      15   12.50    0.00    2.88    2.88    0.00    0.00    0.00    0.00    0.00   81.73

14:25:49     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:25:50     all    9.15    0.00    2.48    9.59    0.00    0.95    0.00    0.00    0.00   77.83
14:25:50       0    6.52    0.00    0.00   25.00    0.00    2.17    0.00    0.00    0.00   66.30
14:25:50       1    7.07    0.00    5.05   18.18    0.00    0.00    0.00    0.00    0.00   69.70
14:25:50       2    7.00    0.00    5.00   10.00    0.00    1.00    0.00    0.00    0.00   77.00
14:25:50       3    4.21    0.00    3.16   26.32    0.00    1.05    0.00    0.00    0.00   65.26
14:25:50       4    8.42    0.00    1.05   23.16    0.00    0.00    0.00    0.00    0.00   67.37
14:25:50       5    6.19    0.00    3.09   10.31    0.00    2.06    0.00    0.00    0.00   78.35
14:25:50       6    8.16    0.00    4.08   13.27    0.00    0.00    0.00    0.00    0.00   74.49
14:25:50       7   14.85    0.00    0.00    0.99    0.00    0.99    0.00    0.00    0.00   83.17
14:25:50       8    9.80    0.00    2.94    4.90    0.00    2.94    0.00    0.00    0.00   79.41
14:25:50       9    9.80    0.00    3.92    3.92    0.00    0.98    0.00    0.00    0.00   81.37
14:25:50      10    9.38    0.00    0.00    3.12    0.00    3.12    0.00    0.00    0.00   84.38
14:25:50      11   12.00    0.00    2.00    2.00    0.00    1.00    0.00    0.00    0.00   83.00
14:25:50      12   11.11    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   82.83
14:25:50      13   10.10    0.00    2.02    4.04    0.00    0.00    0.00    0.00    0.00   83.84
14:25:50      14   12.00    0.00    3.00    2.00    0.00    0.00    0.00    0.00    0.00   83.00
14:25:50      15    9.09    0.00    3.03    4.04    0.00    0.00    0.00    0.00    0.00   83.84

14:25:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:25:51     all    8.58    0.00    2.27   10.40    0.00    0.69    0.00    0.00    0.00   78.06
14:25:51       0    9.90    0.00    4.95   12.87    0.00    0.99    0.00    0.00    0.00   71.29
14:25:51       1    9.00    0.00    0.00   36.00    0.00    1.00    0.00    0.00    0.00   54.00
14:25:51       2    8.08    0.00    4.04   29.29    0.00    0.00    0.00    0.00    0.00   58.59
14:25:51       3    8.08    0.00    3.03   21.21    0.00    0.00    0.00    0.00    0.00   67.68
14:25:51       4    7.07    0.00    4.04    2.02    0.00    1.01    0.00    0.00    0.00   85.86
14:25:51       5    4.04    0.00    3.03    1.01    0.00    2.02    0.00    0.00    0.00   89.90
14:25:51       6    7.14    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   88.78
14:25:51       7    7.00    0.00    2.00    3.00    0.00    2.00    0.00    0.00    0.00   86.00
14:25:51       8    8.00    0.00    3.00    2.00    0.00    2.00    0.00    0.00    0.00   85.00
14:25:51       9    9.18    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   82.65
14:25:51      10    9.28    0.00    0.00    5.15    0.00    2.06    0.00    0.00    0.00   83.51
14:25:51      11    8.16    0.00    2.04    5.10    0.00    0.00    0.00    0.00    0.00   84.69
14:25:51      12    9.00    0.00    4.00   15.00    0.00    0.00    0.00    0.00    0.00   72.00
14:25:51      13   10.89    0.00    0.99   14.85    0.00    0.00    0.00    0.00    0.00   73.27
14:25:51      14   11.22    0.00    2.04    6.12    0.00    0.00    0.00    0.00    0.00   80.61
14:25:51      15   11.11    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   85.86

14:25:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:25:52     all   10.77    0.00    1.58    9.88    0.00    0.57    0.00    0.00    0.00   77.20
14:25:52       0   10.00    0.00    5.00   21.00    0.00    0.00    0.00    0.00    0.00   64.00
14:25:52       1    9.28    0.00    0.00   15.46    0.00    1.03    0.00    0.00    0.00   74.23
14:25:52       2    9.90    0.00    1.98   19.80    0.00    2.97    0.00    0.00    0.00   65.35
14:25:52       3   10.20    0.00    2.04   26.53    0.00    0.00    0.00    0.00    0.00   61.22
14:25:52       4   13.00    0.00    2.00   10.00    0.00    0.00    0.00    0.00    0.00   75.00
14:25:52       5    6.52    0.00    1.09    0.00    0.00    1.09    0.00    0.00    0.00   91.30
14:25:52       6   12.12    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   72.73
14:25:52       7   10.20    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   78.57
14:25:52       8    8.51    0.00    1.06    4.26    0.00    0.00    0.00    0.00    0.00   86.17
14:25:52       9   11.00    0.00    1.00    4.00    0.00    1.00    0.00    0.00    0.00   83.00
14:25:52      10   12.00    0.00    2.00    7.00    0.00    2.00    0.00    0.00    0.00   77.00
14:25:52      11   14.85    0.00    0.00    0.99    0.00    0.99    0.00    0.00    0.00   83.17
14:25:52      12   11.11    0.00    1.01   13.13    0.00    0.00    0.00    0.00    0.00   74.75
14:25:52      13   11.11    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   86.87
14:25:52      14   10.10    0.00    3.03    6.06    0.00    0.00    0.00    0.00    0.00   80.81
14:25:52      15   11.76    0.00    1.96    3.92    0.00    0.00    0.00    0.00    0.00   82.35

14:25:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:25:53     all    9.93    0.00    1.72   10.06    0.00    0.70    0.00    0.00    0.00   77.59
14:25:53       0    9.38    0.00    2.08   21.88    0.00    0.00    0.00    0.00    0.00   66.67
14:25:53       1    9.80    0.00    4.90   27.45    0.00    0.98    0.00    0.00    0.00   56.86
14:25:53       2   13.00    0.00    3.00   20.00    0.00    0.00    0.00    0.00    0.00   64.00
14:25:53       3    7.14    0.00    2.04    8.16    0.00    0.00    0.00    0.00    0.00   82.65
14:25:53       4    9.47    0.00    0.00    8.42    0.00    2.11    0.00    0.00    0.00   80.00
14:25:53       5   12.00    0.00    1.00   13.00    0.00    1.00    0.00    0.00    0.00   73.00
14:25:53       6    9.38    0.00    2.08    7.29    0.00    0.00    0.00    0.00    0.00   81.25
14:25:53       7    9.00    0.00    2.00    4.00    0.00    3.00    0.00    0.00    0.00   82.00
14:25:53       8    9.18    0.00    2.04    7.14    0.00    2.04    0.00    0.00    0.00   79.59
14:25:53       9   12.12    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   81.82
14:25:53      10   12.12    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   78.79
14:25:53      11    4.30    0.00    1.08    3.23    0.00    2.15    0.00    0.00    0.00   89.25
14:25:53      12   14.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   79.00
14:25:53      13    7.14    0.00    1.02    2.04    0.00    0.00    0.00    0.00    0.00   89.80
14:25:53      14   13.13    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   82.83
14:25:53      15    7.14    0.00    4.08   13.27    0.00    0.00    0.00    0.00    0.00   75.51

14:25:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:25:54     all   14.92    0.00    1.75    9.91    0.00    0.73    0.00    0.00    0.00   72.69
14:25:54       0   17.92    0.00    1.89    9.43    0.00    0.94    0.00    0.00    0.00   69.81
14:25:54       1   15.53    0.00    0.97   10.68    0.00    0.00    0.00    0.00    0.00   72.82
14:25:54       2   16.35    0.00    0.96    7.69    0.00    0.00    0.00    0.00    0.00   75.00
14:25:54       3   11.32    0.00    4.72   32.08    0.00    0.94    0.00    0.00    0.00   50.94
14:25:54       4   11.00    0.00    3.00    7.00    0.00    1.00    0.00    0.00    0.00   78.00
14:25:54       5   14.95    0.00    1.87    0.93    0.00    1.87    0.00    0.00    0.00   80.37
14:25:54       6   15.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   77.00
14:25:54       7   14.42    0.00    1.92    5.77    0.00    0.96    0.00    0.00    0.00   76.92
14:25:54       8   17.14    0.00    1.90   12.38    0.00    0.95    0.00    0.00    0.00   67.62
14:25:54       9   13.73    0.00    0.98   10.78    0.00    1.96    0.00    0.00    0.00   72.55
14:25:54      10   12.12    0.00    0.00   15.15    0.00    3.03    0.00    0.00    0.00   69.70
14:25:54      11   16.19    0.00    1.90    5.71    0.00    0.00    0.00    0.00    0.00   76.19
14:25:54      12   18.10    0.00    2.86    8.57    0.00    0.00    0.00    0.00    0.00   70.48
14:25:54      13   14.85    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   77.23
14:25:54      14   17.14    0.00    1.90    4.76    0.00    0.00    0.00    0.00    0.00   76.19
14:25:54      15   12.62    0.00    1.94   12.62    0.00    0.00    0.00    0.00    0.00   72.82

14:25:54     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:25:55     all    9.17    0.00    1.55   10.92    0.00    0.71    0.00    0.00    0.00   77.65
14:25:55       0    9.28    0.00    3.09   14.43    0.00    0.00    0.00    0.00    0.00   73.20
14:25:55       1   10.31    0.00    1.03   18.56    0.00    0.00    0.00    0.00    0.00   70.10
14:25:55       2    8.25    0.00    4.12   20.62    0.00    0.00    0.00    0.00    0.00   67.01
14:25:55       3    5.26    0.00    2.11   35.79    0.00    0.00    0.00    0.00    0.00   56.84
14:25:55       4    7.37    0.00    0.00   11.58    0.00    3.16    0.00    0.00    0.00   77.89
14:25:55       5    8.51    0.00    0.00    2.13    0.00    1.06    0.00    0.00    0.00   88.30
14:25:55       6    7.29    0.00    3.12    9.38    0.00    0.00    0.00    0.00    0.00   80.21
14:25:55       7    8.25    0.00    2.06    2.06    0.00    1.03    0.00    0.00    0.00   86.60
14:25:55       8    7.45    0.00    0.00   13.83    0.00    1.06    0.00    0.00    0.00   77.66
14:25:55       9   10.10    0.00    1.01    1.01    0.00    2.02    0.00    0.00    0.00   85.86
14:25:55      10   13.13    0.00    1.01    9.09    0.00    2.02    0.00    0.00    0.00   74.75
14:25:55      11    9.28    0.00    1.03    3.09    0.00    1.03    0.00    0.00    0.00   85.57
14:25:55      12   10.20    0.00    1.02   13.27    0.00    0.00    0.00    0.00    0.00   75.51
14:25:55      13   10.42    0.00    0.00    5.21    0.00    0.00    0.00    0.00    0.00   84.38
14:25:55      14   11.88    0.00    3.96    9.90    0.00    0.00    0.00    0.00    0.00   74.26
14:25:55      15    9.38    0.00    1.04    5.21    0.00    0.00    0.00    0.00    0.00   84.38

14:25:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:25:56     all   16.14    0.00    2.49    8.72    0.00    0.95    0.00    0.00    0.00   71.69
14:25:56       0   16.98    0.00    1.89   17.92    0.00    0.94    0.00    0.00    0.00   62.26
14:25:56       1   16.19    0.00    2.86   20.00    0.00    0.00    0.00    0.00    0.00   60.95
14:25:56       2   13.73    0.00    2.94   14.71    0.00    0.98    0.00    0.00    0.00   67.65
14:25:56       3   16.82    0.00    1.87   27.10    0.00    0.93    0.00    0.00    0.00   53.27
14:25:56       4   13.00    0.00    2.00    7.00    0.00    1.00    0.00    0.00    0.00   77.00
14:25:56       5   13.08    0.00    5.61    8.41    0.00    1.87    0.00    0.00    0.00   71.03
14:25:56       6   15.53    0.00    1.94   11.65    0.00    0.97    0.00    0.00    0.00   69.90
14:25:56       7   16.04    0.00    0.94    4.72    0.00    2.83    0.00    0.00    0.00   75.47
14:25:56       8   14.71    0.00    2.94    2.94    0.00    0.00    0.00    0.00    0.00   79.41
14:25:56       9   14.85    0.00    0.99    0.99    0.00    0.99    0.00    0.00    0.00   82.18
14:25:56      10   16.51    0.00    4.59    4.59    0.00    1.83    0.00    0.00    0.00   72.48
14:25:56      11   14.56    0.00    0.00    1.94    0.00    2.91    0.00    0.00    0.00   80.58
14:25:56      12   20.91    0.00    3.64    3.64    0.00    0.00    0.00    0.00    0.00   71.82
14:25:56      13   18.35    0.00    1.83    2.75    0.00    0.00    0.00    0.00    0.00   77.06
14:25:56      14   17.43    0.00    4.59    8.26    0.00    0.00    0.00    0.00    0.00   69.72
14:25:56      15   18.87    0.00    0.94    2.83    0.00    0.00    0.00    0.00    0.00   77.36

14:25:56     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:25:57     all   15.45    0.00    1.05    9.54    0.00    0.12    0.00    0.00    0.00   73.85
14:25:57       0   18.63    0.00    0.98   15.69    0.00    0.00    0.00    0.00    0.00   64.71
14:25:57       1   12.87    0.00    1.98   22.77    0.00    0.00    0.00    0.00    0.00   62.38
14:25:57       2   19.23    0.00    0.00   18.27    0.00    0.00    0.00    0.00    0.00   62.50
14:25:57       3   12.12    0.00    0.00   14.14    0.00    0.00    0.00    0.00    0.00   73.74
14:25:57       4   11.46    0.00    1.04   16.67    0.00    0.00    0.00    0.00    0.00   70.83
14:25:57       5   16.50    0.00    0.00    4.85    0.00    0.00    0.00    0.00    0.00   78.64
14:25:57       6   13.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   84.00
14:25:57       7   13.86    0.00    0.99   18.81    0.00    0.99    0.00    0.00    0.00   65.35
14:25:57       8   16.50    0.00    2.91    8.74    0.00    0.00    0.00    0.00    0.00   71.84
14:25:57       9   14.14    0.00    0.00    3.03    0.00    0.00    0.00    0.00    0.00   82.83
14:25:57      10   15.15    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   79.80
14:25:57      11   18.10    0.00    0.95    0.00    0.00    0.95    0.00    0.00    0.00   80.00
14:25:57      12   14.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   81.00
14:25:57      13   16.50    0.00    0.97    8.74    0.00    0.00    0.00    0.00    0.00   73.79
14:25:57      14   19.63    0.00    1.87   10.28    0.00    0.00    0.00    0.00    0.00   68.22
14:25:57      15   14.56    0.00    1.94    0.97    0.00    0.00    0.00    0.00    0.00   82.52

14:25:57     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:25:58     all   14.66    0.00    1.72    9.91    0.00    0.62    0.00    0.00    0.00   73.09
14:25:58       0   11.11    0.00    2.02   20.20    0.00    3.03    0.00    0.00    0.00   63.64
14:25:58       1   12.12    0.00    2.02   16.16    0.00    0.00    0.00    0.00    0.00   69.70
14:25:58       2   13.46    0.00    4.81   20.19    0.00    0.00    0.00    0.00    0.00   61.54
14:25:58       3   17.14    0.00    0.00    7.62    0.00    0.95    0.00    0.00    0.00   74.29
14:25:58       4   15.31    0.00    0.00   11.22    0.00    1.02    0.00    0.00    0.00   72.45
14:25:58       5   17.14    0.00    1.90    7.62    0.00    0.95    0.00    0.00    0.00   72.38
14:25:58       6   16.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   75.00
14:25:58       7   14.85    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   83.17
14:25:58       8   14.56    0.00    2.91    8.74    0.00    0.97    0.00    0.00    0.00   72.82
14:25:58       9   17.31    0.00    2.88    3.85    0.00    0.00    0.00    0.00    0.00   75.96
14:25:58      10   12.87    0.00    2.97    4.95    0.00    1.98    0.00    0.00    0.00   77.23
14:25:58      11   15.53    0.00    0.97    4.85    0.00    0.97    0.00    0.00    0.00   77.67
14:25:58      12   13.00    0.00    2.00   15.00    0.00    0.00    0.00    0.00    0.00   70.00
14:25:58      13   15.00    0.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00   82.00
14:25:58      14   13.13    0.00    3.03   12.12    0.00    0.00    0.00    0.00    0.00   71.72
14:25:58      15   15.53    0.00    0.97   13.59    0.00    0.00    0.00    0.00    0.00   69.90

14:25:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:25:59     all   16.04    0.00    1.95    9.41    0.00    0.59    0.00    0.00    0.00   72.00
14:25:59       0   16.19    0.00    2.86   10.48    0.00    0.00    0.00    0.00    0.00   70.48
14:25:59       1   13.46    0.00    1.92   36.54    0.00    0.96    0.00    0.00    0.00   47.12
14:25:59       2   15.53    0.00    1.94   10.68    0.00    0.97    0.00    0.00    0.00   70.87
14:25:59       3   15.38    0.00    0.00   16.35    0.00    0.96    0.00    0.00    0.00   67.31
14:25:59       4   16.82    0.00    1.87   13.08    0.00    0.93    0.00    0.00    0.00   67.29
14:25:59       5   14.71    0.00    0.98    4.90    0.00    0.00    0.00    0.00    0.00   79.41
14:25:59       6   14.56    0.00    1.94    6.80    0.00    0.97    0.00    0.00    0.00   75.73
14:25:59       7   16.04    0.00    1.89    2.83    0.00    0.94    0.00    0.00    0.00   78.30
14:25:59       8   19.44    0.00    0.93    5.56    0.00    0.00    0.00    0.00    0.00   74.07
