Linux 5.15.167.4-microsoft-standard-WSL2 (DESKTOP-5TARP0L) 	06/08/25 	_x86_64_	(16 CPU)

14:03:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:13       8   10.78    0.00    3.92    4.90    0.00    1.96    0.00    0.00    0.00   78.43
14:09:13       9   13.13    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   84.85
14:09:13      10   16.67    0.00    0.00    0.98    0.00    0.00    0.00    0.00    0.00   82.35
14:09:13      11   14.71    0.00    1.96    0.98    0.00    0.00    0.00    0.00    0.00   82.35
14:09:13      12   13.86    0.00    2.97    8.91    0.00    0.00    0.00    0.00    0.00   74.26
14:09:13      13   11.88    0.00    1.98    4.95    0.00    0.00    0.00    0.00    0.00   81.19
14:09:13      14   11.76    0.00    2.94    3.92    0.00    0.00    0.00    0.00    0.00   81.37
14:09:13      15    8.82    0.00    5.88    4.90    0.00    0.00    0.00    0.00    0.00   80.39

14:09:13     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:14     all   11.09    0.00    1.63   10.15    0.00    0.44    0.00    0.00    0.00   76.69
14:09:14       0   10.31    0.00    2.06   36.08    0.00    0.00    0.00    0.00    0.00   51.55
14:09:14       1    9.90    0.00    3.96   21.78    0.00    0.00    0.00    0.00    0.00   64.36
14:09:14       2    7.37    0.00    1.05   25.26    0.00    0.00    0.00    0.00    0.00   66.32
14:09:14       3   12.00    0.00    1.00    9.00    0.00    0.00    0.00    0.00    0.00   78.00
14:09:14       4   11.11    0.00    2.02   10.10    0.00    0.00    0.00    0.00    0.00   76.77
14:09:14       5   15.53    0.00    0.00    5.83    0.00    0.00    0.00    0.00    0.00   78.64
14:09:14       6    9.00    0.00    3.00    4.00    0.00    1.00    0.00    0.00    0.00   83.00
14:09:14       7   11.11    0.00    1.01   11.11    0.00    1.01    0.00    0.00    0.00   75.76
14:09:14       8    9.28    0.00    2.06   10.31    0.00    1.03    0.00    0.00    0.00   77.32
14:09:14       9   14.95    0.00    1.87    2.80    0.00    1.87    0.00    0.00    0.00   78.50
14:09:14      10   11.88    0.00    0.99    6.93    0.00    1.98    0.00    0.00    0.00   78.22
14:09:14      11   10.31    0.00    1.03    1.03    0.00    0.00    0.00    0.00    0.00   87.63
14:09:14      12   10.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   83.00
14:09:14      13   10.10    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   82.83
14:09:14      14   11.11    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   79.80
14:09:14      15   12.75    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   84.31

14:09:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:15     all    7.07    0.00    1.44   10.48    0.00    0.33    0.00    0.00    0.00   80.68
14:09:15       0    6.19    0.00    3.09    7.22    0.00    1.03    0.00    0.00    0.00   82.47
14:09:15       1    6.32    0.00    2.11   24.21    0.00    0.00    0.00    0.00    0.00   67.37
14:09:15       2    2.15    0.00    1.08   25.81    0.00    2.15    0.00    0.00    0.00   68.82
14:09:15       3    7.14    0.00    4.08   11.22    0.00    0.00    0.00    0.00    0.00   77.55
14:09:15       4    7.61    0.00    0.00    6.52    0.00    1.09    0.00    0.00    0.00   84.78
14:09:15       5    5.26    0.00    2.11   17.89    0.00    0.00    0.00    0.00    0.00   74.74
14:09:15       6    9.18    0.00    2.04    9.18    0.00    0.00    0.00    0.00    0.00   79.59
14:09:15       7    5.38    0.00    1.08    4.30    0.00    0.00    0.00    0.00    0.00   89.25
14:09:15       8    6.52    0.00    0.00    6.52    0.00    0.00    0.00    0.00    0.00   86.96
14:09:15       9    6.45    0.00    0.00    6.45    0.00    0.00    0.00    0.00    0.00   87.10
14:09:15      10   11.11    0.00    2.02   14.14    0.00    1.01    0.00    0.00    0.00   71.72
14:09:15      11    8.33    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   91.67
14:09:15      12    7.37    0.00    1.05    3.16    0.00    0.00    0.00    0.00    0.00   88.42
14:09:15      13    9.28    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   82.47
14:09:15      14    7.45    0.00    0.00   22.34    0.00    0.00    0.00    0.00    0.00   70.21
14:09:15      15    7.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   88.00

14:09:15     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:16     all    8.86    0.00    2.04   10.58    0.00    0.19    0.00    0.00    0.00   78.33
14:09:16       0    9.00    0.00    4.00   20.00    0.00    0.00    0.00    0.00    0.00   67.00
14:09:16       1    9.71    0.00    4.85   38.83    0.00    0.00    0.00    0.00    0.00   46.60
14:09:16       2    7.22    0.00    3.09   28.87    0.00    0.00    0.00    0.00    0.00   60.82
14:09:16       3    8.16    0.00    1.02   15.31    0.00    0.00    0.00    0.00    0.00   75.51
14:09:16       4    6.38    0.00    1.06   17.02    0.00    0.00    0.00    0.00    0.00   75.53
14:09:16       5    5.26    0.00    3.16    2.11    0.00    1.05    0.00    0.00    0.00   88.42
14:09:16       6    6.32    0.00    1.05    8.42    0.00    0.00    0.00    0.00    0.00   84.21
14:09:16       7   12.87    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   80.20
14:09:16       8    8.16    0.00    3.06    0.00    0.00    1.02    0.00    0.00    0.00   87.76
14:09:16       9    9.28    0.00    1.03    0.00    0.00    1.03    0.00    0.00    0.00   88.66
14:09:16      10   10.89    0.00    2.97    2.97    0.00    0.00    0.00    0.00    0.00   83.17
14:09:16      11   10.31    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   84.54
14:09:16      12   12.00    0.00    2.00   14.00    0.00    0.00    0.00    0.00    0.00   72.00
14:09:16      13    7.14    0.00    2.04    1.02    0.00    0.00    0.00    0.00    0.00   89.80
14:09:16      14    8.42    0.00    1.05    6.32    0.00    0.00    0.00    0.00    0.00   84.21
14:09:16      15   10.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   87.00

14:09:16     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:17     all   12.81    0.00    2.22    9.36    0.00    1.17    0.00    0.00    0.00   74.45
14:09:17       0   16.35    0.00    1.92   12.50    0.00    0.96    0.00    0.00    0.00   68.27
14:09:17       1   12.75    0.00    2.94   27.45    0.00    0.00    0.00    0.00    0.00   56.86
14:09:17       2   13.73    0.00    0.98   22.55    0.00    1.96    0.00    0.00    0.00   60.78
14:09:17       3   12.75    0.00    1.96   27.45    0.00    0.00    0.00    0.00    0.00   57.84
14:09:17       4   11.54    0.00    3.85    5.77    0.00    2.88    0.00    0.00    0.00   75.96
14:09:17       5    9.00    0.00    4.00    5.00    0.00    2.00    0.00    0.00    0.00   80.00
14:09:17       6   13.59    0.00    3.88   13.59    0.00    0.97    0.00    0.00    0.00   67.96
14:09:17       7   11.11    0.00    2.02    5.05    0.00    1.01    0.00    0.00    0.00   80.81
14:09:17       8   12.62    0.00    1.94    6.80    0.00    2.91    0.00    0.00    0.00   75.73
14:09:17       9   12.75    0.00    1.96    1.96    0.00    1.96    0.00    0.00    0.00   81.37
14:09:17      10   12.75    0.00    1.96    2.94    0.00    2.94    0.00    0.00    0.00   79.41
14:09:17      11   14.71    0.00    2.94    3.92    0.00    0.98    0.00    0.00    0.00   77.45
14:09:17      12   14.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   81.00
14:09:17      13   11.11    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   84.85
14:09:17      14   13.86    0.00    1.98    3.96    0.00    0.00    0.00    0.00    0.00   80.20
14:09:17      15   12.12    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   83.84

14:09:17     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:18     all   11.93    0.00    1.90    9.77    0.00    0.70    0.00    0.00    0.00   75.70
14:09:18       0   14.43    0.00    0.00    7.22    0.00    2.06    0.00    0.00    0.00   76.29
14:09:18       1   15.00    0.00    0.00   36.00    0.00    0.00    0.00    0.00    0.00   49.00
14:09:18       2   11.11    0.00    4.04   14.14    0.00    0.00    0.00    0.00    0.00   70.71
14:09:18       3   13.86    0.00    1.98   21.78    0.00    0.00    0.00    0.00    0.00   62.38
14:09:18       4   11.46    0.00    2.08   10.42    0.00    0.00    0.00    0.00    0.00   76.04
14:09:18       5   12.00    0.00    3.00    4.00    0.00    1.00    0.00    0.00    0.00   80.00
14:09:18       6   11.54    0.00    5.77    6.73    0.00    0.96    0.00    0.00    0.00   75.00
14:09:18       7   13.00    0.00    2.00    5.00    0.00    0.00    0.00    0.00    0.00   80.00
14:09:18       8   11.46    0.00    0.00    9.38    0.00    2.08    0.00    0.00    0.00   77.08
14:09:18       9    9.28    0.00    1.03    6.19    0.00    2.06    0.00    0.00    0.00   81.44
14:09:18      10    8.60    0.00    1.08   18.28    0.00    2.15    0.00    0.00    0.00   69.89
14:09:18      11    8.51    0.00    1.06    2.13    0.00    1.06    0.00    0.00    0.00   87.23
14:09:18      12   11.34    0.00    2.06    5.15    0.00    0.00    0.00    0.00    0.00   81.44
14:09:18      13   13.59    0.00    0.97    2.91    0.00    0.00    0.00    0.00    0.00   82.52
14:09:18      14   17.82    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   78.22
14:09:18      15    7.14    0.00    4.08    4.08    0.00    0.00    0.00    0.00    0.00   84.69

14:09:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:19     all   12.48    0.00    2.12   10.17    0.00    0.87    0.00    0.00    0.00   74.36
14:09:19       0   10.89    0.00    2.97   14.85    0.00    2.97    0.00    0.00    0.00   68.32
14:09:19       1    7.07    0.00    2.02   32.32    0.00    1.01    0.00    0.00    0.00   57.58
14:09:19       2   13.59    0.00    3.88   14.56    0.00    1.94    0.00    0.00    0.00   66.02
14:09:19       3    8.25    0.00    2.06   19.59    0.00    0.00    0.00    0.00    0.00   70.10
14:09:19       4   18.63    0.00    1.96    6.86    0.00    0.00    0.00    0.00    0.00   72.55
14:09:19       5   15.53    0.00    2.91    3.88    0.00    0.00    0.00    0.00    0.00   77.67
14:09:19       6   11.22    0.00    1.02   10.20    0.00    1.02    0.00    0.00    0.00   76.53
14:09:19       7   14.29    0.00    0.00    1.02    0.00    1.02    0.00    0.00    0.00   83.67
14:09:19       8   11.34    0.00    1.03    7.22    0.00    3.09    0.00    0.00    0.00   77.32
14:09:19       9   10.20    0.00    2.04    2.04    0.00    3.06    0.00    0.00    0.00   82.65
14:09:19      10   16.35    0.00    2.88    8.65    0.00    0.00    0.00    0.00    0.00   72.12
14:09:19      11   11.46    0.00    0.00   10.42    0.00    0.00    0.00    0.00    0.00   78.12
14:09:19      12   14.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   73.00
14:09:19      13   10.00    0.00    3.00    5.00    0.00    0.00    0.00    0.00    0.00   82.00
14:09:19      14   14.42    0.00    2.88    2.88    0.00    0.00    0.00    0.00    0.00   79.81
14:09:19      15   11.65    0.00    2.91   12.62    0.00    0.00    0.00    0.00    0.00   72.82

14:09:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:20     all   11.12    0.00    1.97   10.55    0.00    0.64    0.00    0.00    0.00   75.73
14:09:20       0   13.73    0.00    5.88   17.65    0.00    0.00    0.00    0.00    0.00   62.75
14:09:20       1    9.09    0.00    2.02   25.25    0.00    1.01    0.00    0.00    0.00   62.63
14:09:20       2   10.42    0.00    2.08    8.33    0.00    0.00    0.00    0.00    0.00   79.17
14:09:20       3   13.33    0.00    1.90   20.95    0.00    1.90    0.00    0.00    0.00   61.90
14:09:20       4   12.24    0.00    2.04    6.12    0.00    0.00    0.00    0.00    0.00   79.59
14:09:20       5   10.31    0.00    2.06    6.19    0.00    1.03    0.00    0.00    0.00   80.41
14:09:20       6   11.43    0.00    5.71   13.33    0.00    0.95    0.00    0.00    0.00   68.57
14:09:20       7   13.40    0.00    0.00    5.15    0.00    0.00    0.00    0.00    0.00   81.44
14:09:20       8    7.45    0.00    1.06    7.45    0.00    2.13    0.00    0.00    0.00   81.91
14:09:20       9   14.14    0.00    0.00    5.05    0.00    2.02    0.00    0.00    0.00   78.79
14:09:20      10   14.00    0.00    1.00    6.00    0.00    1.00    0.00    0.00    0.00   78.00
14:09:20      11    7.22    0.00    4.12    9.28    0.00    0.00    0.00    0.00    0.00   79.38
14:09:20      12   13.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   79.00
14:09:20      13    9.47    0.00    0.00   21.05    0.00    0.00    0.00    0.00    0.00   69.47
14:09:20      14   11.70    0.00    0.00    5.32    0.00    0.00    0.00    0.00    0.00   82.98
14:09:20      15    6.25    0.00    2.08    3.12    0.00    0.00    0.00    0.00    0.00   88.54

14:09:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:21     all   15.02    0.00    2.31    9.97    0.00    0.79    0.00    0.00    0.00   71.91
14:09:21       0   11.11    0.00    2.02   13.13    0.00    3.03    0.00    0.00    0.00   70.71
14:09:21       1   12.87    0.00    3.96   23.76    0.00    0.00    0.00    0.00    0.00   59.41
14:09:21       2   14.85    0.00    1.98   18.81    0.00    0.99    0.00    0.00    0.00   63.37
14:09:21       3   10.42    0.00    1.04   23.96    0.00    0.00    0.00    0.00    0.00   64.58
14:09:21       4   16.50    0.00    1.94   13.59    0.00    0.97    0.00    0.00    0.00   66.99
14:09:21       5   15.00    0.00    2.00   11.00    0.00    0.00    0.00    0.00    0.00   72.00
14:09:21       6   16.19    0.00    3.81   11.43    0.00    0.00    0.00    0.00    0.00   68.57
14:09:21       7   14.56    0.00    1.94    3.88    0.00    0.97    0.00    0.00    0.00   78.64
14:09:21       8   13.46    0.00    3.85    7.69    0.00    2.88    0.00    0.00    0.00   72.12
14:09:21       9   16.35    0.00    1.92    3.85    0.00    1.92    0.00    0.00    0.00   75.96
14:09:21      10   15.53    0.00    3.88    8.74    0.00    0.00    0.00    0.00    0.00   71.84
14:09:21      11   16.35    0.00    0.96    1.92    0.00    1.92    0.00    0.00    0.00   78.85
14:09:21      12   14.95    0.00    3.74    3.74    0.00    0.00    0.00    0.00    0.00   77.57
14:09:21      13   16.82    0.00    2.80    4.67    0.00    0.00    0.00    0.00    0.00   75.70
14:09:21      14   20.56    0.00    0.00    6.54    0.00    0.00    0.00    0.00    0.00   72.90
14:09:21      15   13.86    0.00    0.99    4.95    0.00    0.00    0.00    0.00    0.00   80.20

14:09:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:22     all   15.92    0.00    2.35    9.95    0.00    0.48    0.00    0.00    0.00   71.29
14:09:22       0   15.24    0.00    6.67   13.33    0.00    0.95    0.00    0.00    0.00   63.81
14:09:22       1   11.76    0.00    2.94   11.76    0.00    0.00    0.00    0.00    0.00   73.53
14:09:22       2   17.92    0.00    2.83   16.04    0.00    0.00    0.00    0.00    0.00   63.21
14:09:22       3   15.24    0.00    0.95   18.10    0.00    0.95    0.00    0.00    0.00   64.76
14:09:22       4   11.88    0.00    2.97   14.85    0.00    1.98    0.00    0.00    0.00   68.32
14:09:22       5   11.88    0.00    0.99    5.94    0.00    1.98    0.00    0.00    0.00   79.21
14:09:22       6   18.27    0.00    1.92    8.65    0.00    0.00    0.00    0.00    0.00   71.15
14:09:22       7   14.71    0.00    3.92    4.90    0.00    0.00    0.00    0.00    0.00   76.47
14:09:22       8   20.75    0.00    0.94    7.55    0.00    0.94    0.00    0.00    0.00   69.81
14:09:22       9   13.00    0.00    3.00    7.00    0.00    1.00    0.00    0.00    0.00   76.00
14:09:22      10   16.50    0.00    1.94   13.59    0.00    0.00    0.00    0.00    0.00   67.96
14:09:22      11   20.56    0.00    1.87    3.74    0.00    0.00    0.00    0.00    0.00   73.83
14:09:22      12   16.98    0.00    4.72   13.21    0.00    0.00    0.00    0.00    0.00   65.09
14:09:22      13   12.87    0.00    0.99    2.97    0.00    0.00    0.00    0.00    0.00   83.17
14:09:22      14   19.23    0.00    0.96   12.50    0.00    0.00    0.00    0.00    0.00   67.31
14:09:22      15   17.14    0.00    0.00    4.76    0.00    0.00    0.00    0.00    0.00   78.10

14:09:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:09:23     all   12.05    0.00    1.54   10.32    0.00    0.45    0.00    0.00    0.00   75.64
14:09:23       0   13.13    0.00    2.02   15.15    0.00    0.00    0.00    0.00    0.00   69.70
14:09:23       1   13.27    0.00    2.04   27.55    0.00    0.00    0.00    0.00    0.00   57.14
14:09:23       2    5.21    0.00    6.25   21.88    0.00    2.08    0.00    0.00    0.00   64.58
14:09:23       3   12.12    0.00    0.00   15.15    0.00    0.00    0.00    0.00    0.00   72.73
14:09:23       4   13.86    0.00    1.98   10.89    0.00    1.98    0.00    0.00    0.00   71.29
